particle	train_fold	component	layer_index	position_label	position_order	corruption_mode	mean_clean_log_prob_per_token	mean_corrupted_log_prob_per_token	mean_patched_log_prob_per_token	mean_raw_delta_per_token	mean_restoration	mean_restoration_clipped	row_count	source_item_count	site_metric	ranking_score
just	1	mlp	30	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.204297068945863	0.0001316539419587	0.0040592120270084	0.0066205340664756	15	15	restoration	0.0040592120270084
just	1	mlp	8	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.202765165894533	0.001663556993288	0.003513838206259	0.0205571620519333	15	15	restoration	0.003513838206259
just	1	mlp	29	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.2042268467914266	0.0002018760963951	0.003102185048684	0.0076186252629768	15	15	restoration	0.003102185048684
just	1	mlp	15	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.2044064559120704	2.226697575138381e-05	0.0027238453589656	0.008542973479796	15	15	restoration	0.0027238453589656
just	1	mlp	16	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.204058781704525	0.0003699411832969	0.0025888960985201	0.0077558012626889	15	15	restoration	0.0025888960985201
just	1	mlp	3	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.205210118380258	-0.0007813954924361	0.0020076611234942	0.0164279316600081	15	15	restoration	0.0020076611234942
just	1	mlp	17	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.2047569993760385	-0.0003282764882169	0.0013796386246488	0.0089301452693585	15	15	restoration	0.0013796386246488
just	1	mlp	22	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.20458969517154	-0.000160972283718	0.0009042874040317	0.0040490481123552	15	15	restoration	0.0009042874040317
just	1	mlp	19	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.205006010204234	-0.0005772873164121	7.79309580813628e-05	0.0075553466394035	15	15	restoration	7.79309580813628e-05
just	1	mlp	31	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.2044287228878217	0.0	0.0	0.0	15	15	restoration	0.0
just	1	mlp	13	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.204109703333684	0.0003190195541383	-0.0025097581387731	0.0087299595555768	15	15	restoration	-0.0025097581387731
just	1	mlp	10	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.205276032954247	-0.000847310066425	-0.0037741201119793	0.0198707205303257	15	15	restoration	-0.0037741201119793
just	1	mlp	9	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.207042539390314	-0.0026138165024923	-0.0053419240284072	0.0198138187031797	15	15	restoration	-0.0053419240284072
just	1	mlp	6	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.205536734411749	-0.0011080115239274	-0.0054701952598489	0.0182101564152682	15	15	restoration	-0.0054701952598489
just	1	mlp	18	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.20489630669462	-0.0004675838067979	-0.006004879447435	0.001837196833521	15	15	restoration	-0.006004879447435
just	1	mlp	11	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.204596135906977	-0.0001674130191557	-0.0088574564751051	0.0110976870343002	15	15	restoration	-0.0088574564751051
just	1	mlp	0	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.204469234985572	-4.051209775020048e-05	-0.0096873209942723	0.0050497911447537	15	15	restoration	-0.0096873209942723
just	1	mlp	2	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.207627553084061	-0.0031988301962395	-0.0128155654045884	0.0069559081251167	15	15	restoration	-0.0128155654045884
just	1	resid	10	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.1917480522928185	0.0126806705950029	0.1041942070763076	0.1041942070763076	15	15	restoration	0.1041942070763076
just	1	resid	11	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.19159074270364	0.0128379801841816	0.0974969992904451	0.0987061747510824	15	15	restoration	0.0974969992904451
just	1	resid	12	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.190959598199024	0.0134691246887978	0.0964717733062721	0.1024067517658626	15	15	restoration	0.0964717733062721
just	1	resid	9	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.1955661629674665	0.0088625599203552	0.0779778877857754	0.0792218474601391	15	15	restoration	0.0779778877857754
just	1	resid	8	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.1952407680518338	0.0091879548359877	0.0693980012879858	0.0696403290936898	15	15	restoration	0.0693980012879858
just	1	resid	13	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.196622505105644	0.0078062177821783	0.061053182339669	0.0649587165475501	15	15	restoration	0.061053182339669
just	1	resid	14	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.1990551605548605	0.0053735623329613	0.0474287381097322	0.0474287381097322	15	15	restoration	0.0474287381097322
just	1	resid	7	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.1982063577265114	0.0062223651613103	0.0464976515893813	0.04935292968722	15	15	restoration	0.0464976515893813
just	1	resid	6	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.1971551289041007	0.0072735939837211	0.0385054476662045	0.0455037154643564	15	15	restoration	0.0385054476662045
just	1	resid	16	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.201066242830353	0.0033624800574682	0.0302756958975812	0.0322042968803497	15	15	restoration	0.0302756958975812
just	1	resid	5	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.2001681150181605	0.0042606078696614	0.0278327949661593	0.0405915826605877	15	15	restoration	0.0278327949661593
just	1	resid	15	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.2013559921939296	0.0030727306938924	0.0254124679088895	0.0305852781485588	15	15	restoration	0.0254124679088895
just	1	resid	17	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.202147405166736	0.0022813177210854	0.0207619572783993	0.0239421071835787	15	15	restoration	0.0207619572783993
just	1	resid	4	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.2024151737706124	0.002013549117209	0.0198865239829699	0.0350726657642691	15	15	restoration	0.0198865239829699
just	1	resid	18	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.2024265442273943	0.0020021786604272	0.0180541971578154	0.0218583701023183	15	15	restoration	0.0180541971578154
just	1	resid	23	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.202570678832929	0.0018580440548927	0.0166853361761721	0.0185297342006525	15	15	restoration	0.0166853361761721
just	1	resid	19	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.203010784135842	0.0014179387519795	0.0122657935832085	0.0141719770662967	15	15	restoration	0.0122657935832085
just	1	resid	24	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.203070981423217	0.0013577414646046	0.0119798897343433	0.0134872491883786	15	15	restoration	0.0119798897343433
just	1	resid	1	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.204146280855013	0.0002824420328084	0.011728089462706	0.0184210131452124	15	15	restoration	0.011728089462706
just	1	resid	21	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.202989059314314	0.0014396635735077	0.0112815906340571	0.0166383090324286	15	15	restoration	0.0112815906340571
just	1	resid	3	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.20237366319387	0.0020550596939514	0.0098560869326954	0.0250170681526905	15	15	restoration	0.0098560869326954
just	1	resid	29	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.203407377053312	0.0010213458345095	0.0096356173342929	0.0122191937661992	15	15	restoration	0.0096356173342929
just	1	resid	25	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.2032281792776387	0.0012005436101831	0.0085676535012293	0.009555468698762	15	15	restoration	0.0085676535012293
just	1	resid	20	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.2029272183444397	0.0015015045433827	0.0075648363666379	0.0110677727424426	15	15	restoration	0.0075648363666379
just	1	resid	28	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.203350972591787	0.0010777502960344	0.0066174829255219	0.0087748411550346	15	15	restoration	0.0066174829255219
just	1	resid	22	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.2033370985508904	0.001091624336931	0.0044173878110556	0.0104483173404493	15	15	restoration	0.0044173878110556
just	1	resid	2	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.205310609660736	-0.0008818867729137	0.0044059594316117	0.0143131668235146	15	15	restoration	0.0044059594316117
just	1	resid	27	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.2038750867540275	0.0005536361337941	0.0020126547991441	0.0063887165450878	15	15	restoration	0.0020126547991441
just	1	resid	26	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.2041550902001674	0.0002736326876544	0.0004818222476358	0.0050178931742803	15	15	restoration	0.0004818222476358
just	1	resid	31	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.2044287228878217	0.0	0.0	0.0	15	15	restoration	0.0
just	1	resid	0	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.2044313760338228	-2.653146001059999e-06	-5.900722768422927e-05	0.0049587176783442	15	15	restoration	-5.900722768422927e-05
just	1	resid	30	utterance_final	0	prompt_without	-2.0438282288510248	-2.2044287228878217	-2.204287002554905	0.0001417203329162	-0.0005534650704289	0.0038873370115756	15	15	restoration	-0.0005534650704289
