particle	train_fold	component	layer_index	position_label	position_order	corruption_mode	mean_clean_log_prob_per_token	mean_corrupted_log_prob_per_token	mean_patched_log_prob_per_token	mean_raw_delta_per_token	mean_restoration	mean_restoration_clipped	row_count	source_item_count	site_metric	ranking_score
just	1	mlp	9	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7648921813154522	0.0009008603318259	0.0046220661828071	0.0225115887638407	13	13	restoration	0.0046220661828071
just	1	mlp	16	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7652065307131083	0.0005865109341698	0.0039336385720205	0.0068045960715944	13	13	restoration	0.0039336385720205
just	1	mlp	13	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7647027986160382	0.00109024303124	0.0037093653333317	0.010830737102115	13	13	restoration	0.0037093653333317
just	1	mlp	24	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7658072211822825	-1.4179535004364376e-05	0.0016513441818949	0.0028867396604231	13	13	restoration	0.0016513441818949
just	1	mlp	19	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7659535029142508	-0.0001604612669726	0.0006409370794081	0.0027475408073966	13	13	restoration	0.0006409370794081
just	1	mlp	31	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7657930416472781	0.0	0.0	0.0	13	13	restoration	0.0
just	1	mlp	25	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7658294642842739	-3.642263699568873e-05	-0.0002163982036758	0.0020942837507318	13	13	restoration	-0.0002163982036758
just	1	mlp	27	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7658829810341674	-8.99393868893415e-05	-0.0003863587420332	0.000709172821713	13	13	restoration	-0.0003863587420332
just	1	mlp	23	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.766089266974448	-0.0002962253271697	-0.0007415959805788	0.0016714888533436	13	13	restoration	-0.0007415959805788
just	1	mlp	26	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7659259663814966	-0.0001329247342183	-0.0007694973954479	0.0014362162454629	13	13	restoration	-0.0007694973954479
just	1	mlp	17	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7657755019380319	1.7539709246347727e-05	-0.0007799788078111	0.0030392254194664	13	13	restoration	-0.0007799788078111
just	1	mlp	30	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7659807592770923	-0.0001877176298141	-0.0010287190466726	0.001092202410142	13	13	restoration	-0.0010287190466726
just	1	mlp	14	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7662007239891542	-0.0004076823418758	-0.0014116273651744	0.0029972195708589	13	13	restoration	-0.0014116273651744
just	1	mlp	20	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.766340020170088	-0.0005469785228097	-0.0014257444071513	0.0026687163106347	13	13	restoration	-0.0014257444071513
just	1	mlp	21	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7662519680937248	-0.0004589264464466	-0.0018433981644021	0.0024810716883307	13	13	restoration	-0.0018433981644021
just	1	mlp	22	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7662888660506041	-0.0004958244033258	-0.0024243995198189	0.0008115517171534	13	13	restoration	-0.0024243995198189
just	1	mlp	18	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7663364808012567	-0.0005434391539785	-0.002496734532043	0.0017015103642075	13	13	restoration	-0.002496734532043
just	1	mlp	28	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7661403694338476	-0.0003473277865693	-0.0027020922902147	0.0005380764380332	13	13	restoration	-0.0027020922902147
just	1	mlp	29	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7665030172913768	-0.0007099756440987	-0.0035684235272808	0.0011659178675686	13	13	restoration	-0.0035684235272808
just	1	mlp	15	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7664349956862176	-0.0006419540389394	-0.0050886421636611	0.0022141314652625	13	13	restoration	-0.0050886421636611
just	1	mlp	10	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7696297892044093	-0.0038367475571311	-0.0054623729810568	0.0149170961988779	13	13	restoration	-0.0054623729810568
just	1	mlp	11	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7681514747054841	-0.0023584330582059	-0.0079859495202262	0.0189919455006115	13	13	restoration	-0.0079859495202262
just	1	mlp	5	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7693527207792094	-0.003559679131931	-0.0092303147390485	0.0166881191411385	13	13	restoration	-0.0092303147390485
just	1	mlp	12	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7664098684627818	-0.0006168268155036	-0.0095002561669147	0.0072428615544946	13	13	restoration	-0.0095002561669147
just	1	mlp	8	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.773434202792273	-0.0076411611449948	-0.0145233777711807	0.0253827726305648	13	13	restoration	-0.0145233777711807
just	1	resid	7	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7416331772003848	0.0241598644468933	0.1178881980281548	0.1342832513295306	13	13	restoration	0.1178881980281548
just	1	resid	6	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7443924279779677	0.0214006136693105	0.1095552460979916	0.1220797119853697	13	13	restoration	0.1095552460979916
just	1	resid	8	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7463045568447932	0.0194884848024849	0.107959177965746	0.1337600491234491	13	13	restoration	0.107959177965746
just	1	resid	3	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7381100453567974	0.0276829962904807	0.1067113888595394	0.1092118407035032	13	13	restoration	0.1067113888595394
just	1	resid	5	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7452577317839969	0.0205353098632813	0.1046179324150658	0.1154488547111489	13	13	restoration	0.1046179324150658
just	1	resid	2	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.740251026263416	0.025542015383862	0.0972641201032052	0.1008327193194867	13	13	restoration	0.0972641201032052
just	1	resid	9	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.747013217414907	0.0187798242323712	0.0911414386399305	0.1134606128445024	13	13	restoration	0.0911414386399305
just	1	resid	4	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7458245271227462	0.019968514524532	0.0838222440486474	0.0912815925385495	13	13	restoration	0.0838222440486474
just	1	resid	11	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7495163999775727	0.0162766416697054	0.0804837412281515	0.105394586489094	13	13	restoration	0.0804837412281515
just	1	resid	12	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7495182398055255	0.0162748018417526	0.0803288070918876	0.0906193557908241	13	13	restoration	0.0803288070918876
just	1	resid	10	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7519432989816518	0.0138497426656264	0.0725096122033147	0.0924436606336533	13	13	restoration	0.0725096122033147
just	1	resid	13	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7559373535901727	0.0098556880571055	0.0480483229050079	0.0511932343412768	13	13	restoration	0.0480483229050079
just	1	resid	1	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7514121125990023	0.0143809290482758	0.0468720526728962	0.0547390742488862	13	13	restoration	0.0468720526728962
just	1	resid	14	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7623408444496256	0.0034521971976525	0.0232451817851871	0.0301707468720479	13	13	restoration	0.0232451817851871
just	1	resid	15	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7638291018097512	0.001963939837527	0.0227594960680022	0.0279531988229584	13	13	restoration	0.0227594960680022
just	1	resid	16	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7648685294539284	0.0009245121933498	0.0177101761860572	0.0282828928726983	13	13	restoration	0.0177101761860572
just	1	resid	17	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7644622117632107	0.0013308298840675	0.0175725795539175	0.0214097886568858	13	13	restoration	0.0175725795539175
just	1	resid	0	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.763732384816527	0.002060656830751	0.0070872162183694	0.0107542622102812	13	13	restoration	0.0070872162183694
just	1	resid	25	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7654822693692095	0.0003107722780687	0.0048295091021628	0.0055576070801737	13	13	restoration	0.0048295091021628
just	1	resid	26	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7654015143404427	0.0003915273068355	0.0042969531152641	0.0054040063204154	13	13	restoration	0.0042969531152641
just	1	resid	20	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7660845783934256	-0.0002915367461474	0.0042292127687661	0.0084558960679557	13	13	restoration	0.0042292127687661
just	1	resid	23	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7653438800554415	0.0004491615918366	0.0036328571414678	0.0047819385393382	13	13	restoration	0.0036328571414678
just	1	resid	19	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7665291866918849	-0.0007361450446067	0.0035683351591382	0.0092016571172439	13	13	restoration	0.0035683351591382
just	1	resid	27	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7655309444080849	0.0002620972391932	0.0022840090884725	0.004064948997994	13	13	restoration	0.0022840090884725
just	1	resid	18	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7667658587878764	-0.0009728171405981	0.0012074954851563	0.0109111546326199	13	13	restoration	0.0012074954851563
just	1	resid	21	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7660949727146034	-0.0003019310673251	0.0011250172068149	0.0062603722636258	13	13	restoration	0.0011250172068149
just	1	resid	29	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7660172676017764	-0.0002242259544981	0.0005006116107393	0.0029470879886002	13	13	restoration	0.0005006116107393
just	1	resid	24	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7659390679010731	-0.0001460262537949	0.0004708661649356	0.0024043224267338	13	13	restoration	0.0004708661649356
just	1	resid	30	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.765915459939886	-0.0001224182926078	9.922171036166664e-05	0.0022701209914547	13	13	restoration	9.922171036166664e-05
just	1	resid	31	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7657930416472781	0.0	0.0	0.0	13	13	restoration	0.0
just	1	resid	28	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7660914474569942	-0.000298405809716	-0.0007106360730335	0.002042257754564	13	13	restoration	-0.0007106360730335
just	1	resid	22	utterance_final_lexical	0	prompt_without	-0.5863306271097491	-0.7657930416472781	-0.7662089165756527	-0.0004158749283744	-0.0013201697429281	0.001650380125498	13	13	restoration	-0.0013201697429281
