source_dataset	dataset_role	source_row_index	id	word	subset	generated_from	analysis_metric	n_candidates	n_items	mean_candidates_per_item	mean_own_context_log_prob_advantage	median_own_context_log_prob_advantage	mean_own_context_log_prob_advantage_per_token	median_own_context_log_prob_advantage_per_token	own_context_win_rate	own_context_win_rate_per_token	weighted_own_context_win_rate	weighted_own_context_win_rate_per_token	weighted_own_context_log_prob_advantage	weighted_own_context_log_prob_advantage_per_token	top1_own_context_win_rate	top1_own_context_win_rate_per_token	top1_mean_own_context_log_prob_advantage	top1_mean_own_context_log_prob_advantage_per_token	mean_unique_samples_obtained	min_unique_samples_obtained	mean_sample_draw
expanded_data	discourse_particle	38	just_e_1043	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.08676631972567439	0.08206975504967334	0.08676631972567439	0.08206975504967334	0.88	0.88	0.8791272269789515	0.8791272269789515	0.08580377568018593	0.08580377568018593	1.0	1.0	0.1051785548528035	0.1051785548528035	50.0	50	25.5
expanded_data	discourse_particle	39	just_e_1246	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.07499399865289566	0.08355339444600615	0.07499399865289566	0.08355339444600615	0.86	0.86	0.8573927958193193	0.8573927958193193	0.07294944507601131	0.07294944507601131	1.0	1.0	0.0602308825442665	0.0602308825442665	50.0	50	26.94
expanded_data	discourse_particle	39	just_e_1246	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.05436285816793748	0.0489061697635775	0.05436285816793748	0.0489061697635775	0.9	0.9	0.9056721831576309	0.9056721831576309	0.054520964227014974	0.054520964227014974	1.0	1.0	0.0693578509723439	0.0693578509723439	50.0	50	38.26
expanded_data	discourse_particle	40	just_j_7614	just	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.02610440627490134	0.02455151348541945	0.02610440627490134	0.02455151348541945	0.78	0.78	0.780584412440475	0.780584412440475	0.026361940932904195	0.026361940932904195	0.0	0.0	-0.0110925954321157	-0.0110925954321157	50.0	50	25.5
expanded_data	discourse_particle	40	just_j_7614	just	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.014932023818419671	0.0193625945670931	0.014932023818419671	0.0193625945670931	0.6	0.6	0.5979432518711036	0.5979432518711036	0.014707550696048722	0.014707550696048722	1.0	1.0	0.0644281655550003	0.0644281655550003	50.0	50	25.5
expanded_data	discourse_particle	41	just_e_2612	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.03627344245334893	0.040412742274678545	0.03627344245334893	0.040412742274678545	0.76	0.76	0.7420311678852253	0.7420311678852253	0.03443946263189713	0.03443946263189713	1.0	1.0	0.0134424593137657	0.0134424593137657	50.0	50	27.14
expanded_data	discourse_particle	41	just_e_2612	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.048566210466558506	0.044492412071961654	0.048566210466558506	0.044492412071961654	0.88	0.88	0.8809085059004179	0.8809085059004179	0.0475478886146034	0.0475478886146034	1.0	1.0	0.0800357496037202	0.0800357496037202	50.0	50	32.9
expanded_data	discourse_particle	42	just_e_4966	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.07823805781774111	0.07339122965251915	0.07823805781774111	0.07339122965251915	0.9	0.9	0.9078209873402098	0.9078209873402098	0.07982770985736454	0.07982770985736454	1.0	1.0	0.116889238357544	0.116889238357544	50.0	50	25.5
expanded_data	discourse_particle	42	just_e_4966	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0574974438644006	0.043187404027232854	0.0574974438644006	0.043187404027232854	0.84	0.84	0.8336458723858854	0.8336458723858854	0.054498653031459544	0.054498653031459544	1.0	1.0	0.0379787172589983	0.0379787172589983	50.0	50	25.58
expanded_data	discourse_particle	43	just_e_2762	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.06656143775098242	0.07142358494667425	0.06656143775098242	0.07142358494667425	0.86	0.86	0.8627064750490939	0.8627064750490939	0.06616493491931486	0.06616493491931486	1.0	1.0	0.1389797846476237	0.1389797846476237	50.0	50	29.8
expanded_data	discourse_particle	43	just_e_2762	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.09213096547261712	0.0845794364025718	0.09213096547261712	0.0845794364025718	0.78	0.78	0.7652876578739063	0.7652876578739063	0.08725145937650497	0.08725145937650497	1.0	1.0	0.0244681274189668	0.0244681274189668	50.0	50	25.5
expanded_data	discourse_particle	44	just_e_472	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.012118228930289365	0.01378332056782455	0.012118228930289365	0.01378332056782455	0.76	0.76	0.7671888916944001	0.7671888916944001	0.012018180493841693	0.012018180493841693	1.0	1.0	0.0320876899518464	0.0320876899518464	50.0	50	25.5
expanded_data	discourse_particle	44	just_e_472	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.011890592016890626	0.0084394102400921	0.011890592016890626	0.0084394102400921	0.74	0.74	0.7414687304977386	0.7414687304977386	0.01226799640516165	0.01226799640516165	1.0	1.0	0.0101172165437177	0.0101172165437177	50.0	50	25.5
expanded_data	discourse_particle	45	just_e_1267	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0295688181009058	0.0354635105704382	0.0295688181009058	0.0354635105704382	0.84	0.84	0.8455188652099953	0.8455188652099953	0.02990944359667609	0.02990944359667609	1.0	1.0	0.0646937489509582	0.0646937489509582	50.0	50	25.5
expanded_data	discourse_particle	45	just_e_1267	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.030037371091198337	0.026177066337946253	0.030037371091198337	0.026177066337946253	0.82	0.82	0.8227285335419455	0.8227285335419455	0.030133788249391825	0.030133788249391825	1.0	1.0	0.027446080062349	0.027446080062349	50.0	50	25.82
expanded_data	discourse_particle	46	just_e_9397	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.024169774855465374	0.0182385023403544	0.024169774855465374	0.0182385023403544	0.86	0.86	0.8841501026358441	0.8841501026358441	0.02510508117365379	0.02510508117365379	1.0	1.0	0.1214604158790744	0.1214604158790744	50.0	50	25.5
expanded_data	discourse_particle	46	just_e_9397	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.013193975721206085	0.00747077694970485	0.013193975721206085	0.00747077694970485	0.64	0.64	0.6029864804607131	0.6029864804607131	0.010659821740981087	0.010659821740981087	0.0	0.0	-0.0095643195612677	-0.0095643195612677	50.0	50	25.5
expanded_data	discourse_particle	47	just_e_6664	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.019066985345340338	0.0077399100781803	0.019066985345340338	0.0077399100781803	0.66	0.66	0.6540562794774304	0.6540562794774304	0.017990970585858933	0.017990970585858933	0.0	0.0	-0.0014194906621739	-0.0014194906621739	50.0	50	25.5
expanded_data	discourse_particle	47	just_e_6664	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.009931581042102977	0.01087762393813195	0.009931581042102977	0.01087762393813195	0.76	0.76	0.7505851757735216	0.7505851757735216	0.009213185016144284	0.009213185016144284	1.0	1.0	0.0219859309115652	0.0219859309115652	50.0	50	25.5
expanded_data	discourse_particle	48	just_e_976	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.11489607030584967	0.0927594336303504	0.11489607030584967	0.0927594336303504	0.96	0.96	0.9704593614362509	0.9704593614362509	0.10757222466634922	0.10757222466634922	1.0	1.0	0.0111525522338019	0.0111525522338019	50.0	50	26.04
expanded_data	discourse_particle	48	just_e_976	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.119064236851064	0.0855866704474796	0.119064236851064	0.0855866704474796	0.82	0.82	0.802915864546472	0.802915864546472	0.10502407860131435	0.10502407860131435	0.0	0.0	-0.0649541544191765	-0.0649541544191765	50.0	50	29.22
expanded_data	discourse_particle	49	just_e_9416	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.04490328955331774	0.0432417795755142	0.04490328955331774	0.0432417795755142	0.92	0.92	0.9192262630921484	0.9192262630921484	0.04553796983805758	0.04553796983805758	1.0	1.0	0.0240568363148233	0.0240568363148233	50.0	50	25.5
expanded_data	discourse_particle	49	just_e_9416	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.048734989282764915	0.039484866888694445	0.048734989282764915	0.039484866888694445	0.86	0.86	0.8584886724208775	0.8584886724208775	0.047176049523989086	0.047176049523989086	1.0	1.0	0.0264685782519253	0.0264685782519253	50.0	50	25.5
expanded_data	discourse_particle	50	just_e_12686	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.017036574055068563	0.0094691360990206	0.017036574055068563	0.0094691360990206	0.68	0.68	0.6677501476583027	0.6677501476583027	0.015419526995381313	0.015419526995381313	1.0	1.0	0.0162359167028356	0.0162359167028356	50.0	50	26.3
expanded_data	discourse_particle	50	just_e_12686	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.004039753510588127	0.00188518265677445	0.004039753510588127	0.00188518265677445	0.56	0.56	0.5716342496184835	0.5716342496184835	0.0052092048417308945	0.0052092048417308945	1.0	1.0	0.0158916567933971	0.0158916567933971	50.0	50	25.5
expanded_data	discourse_particle	51	just_j_2401	just	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.028693513350986005	0.025611584133357	0.028693513350986005	0.025611584133357	0.76	0.76	0.7718787906557764	0.7718787906557764	0.029393794261487825	0.029393794261487825	1.0	1.0	0.0052102633884975	0.0052102633884975	50.0	50	25.5
expanded_data	discourse_particle	51	just_j_2401	just	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.02463385268455491	0.016027740069798	0.02463385268455491	0.016027740069798	0.7	0.7	0.6990541322550949	0.6990541322550949	0.024376684153696683	0.024376684153696683	1.0	1.0	0.0314068480541831	0.0314068480541831	50.0	50	25.5
expanded_data	discourse_particle	52	just_e_11908	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.04298235261312237	0.0238168604480914	0.04298235261312237	0.0238168604480914	0.8	0.8	0.7948226600402541	0.7948226600402541	0.038584095183279155	0.038584095183279155	0.0	0.0	-0.0251406828562418	-0.0251406828562418	50.0	50	25.5
expanded_data	discourse_particle	52	just_e_11908	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.03687818929875054	0.03617005420069315	0.03687818929875054	0.03617005420069315	0.82	0.82	0.8283947618289688	0.8283947618289688	0.03706699490200464	0.03706699490200464	1.0	1.0	0.0484003644240529	0.0484003644240529	50.0	50	25.5
expanded_data	discourse_particle	53	just_e_4632	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.009297332908263237	0.00630649770943915	0.009297332908263237	0.00630649770943915	0.76	0.76	0.7429793649212252	0.7429793649212252	0.008575916450345049	0.008575916450345049	1.0	1.0	0.0066427159309387	0.0066427159309387	50.0	50	25.5
expanded_data	discourse_particle	53	just_e_4632	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.004119707611377218	0.00492986577704785	0.004119707611377218	0.00492986577704785	0.66	0.66	0.6522163280659116	0.6522163280659116	0.003914854795945867	0.003914854795945867	1.0	1.0	0.0084215537557061	0.0084215537557061	50.0	50	25.5
expanded_data	discourse_particle	54	just_j_2522	just	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.02423074638712824	0.02140270939895085	0.02423074638712824	0.02140270939895085	0.78	0.78	0.7667281448957795	0.7667281448957795	0.0234825406619774	0.0234825406619774	0.0	0.0	-0.0216952481053092	-0.0216952481053092	50.0	50	25.5
expanded_data	discourse_particle	54	just_j_2522	just	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.028381778799834185	0.02727807730587945	0.028381778799834185	0.02727807730587945	0.9	0.9	0.9097886654879835	0.9097886654879835	0.02924333744758518	0.02924333744758518	1.0	1.0	0.015123615139409	0.015123615139409	50.0	50	25.5
expanded_data	discourse_particle	55	just_e_5739	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.00263513022565065	0.0038202368154488	0.00263513022565065	0.0038202368154488	0.56	0.56	0.5604001702706486	0.5604001702706486	0.00251371160156272	0.00251371160156272	1.0	1.0	0.0125511154051749	0.0125511154051749	50.0	50	28.76
expanded_data	discourse_particle	55	just_e_5739	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0048261888356025615	0.0020243552598086002	0.0048261888356025615	0.0020243552598086002	0.52	0.52	0.5195270856353362	0.5195270856353362	0.00476366041962042	0.00476366041962042	1.0	1.0	0.0254603468853494	0.0254603468853494	50.0	50	29.54
expanded_data	discourse_particle	56	just_e_7244	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.022248777072276894	0.02443712172300915	0.022248777072276894	0.02443712172300915	0.8	0.8	0.8023152306931967	0.8023152306931967	0.02238434561299816	0.02238434561299816	1.0	1.0	0.0206012536178935	0.0206012536178935	50.0	50	26.86
expanded_data	discourse_particle	56	just_e_7244	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.03865715129021343	0.0241853166317594	0.03865715129021343	0.0241853166317594	0.7	0.7	0.7033803601158524	0.7033803601158524	0.03825833781004963	0.03825833781004963	1.0	1.0	0.0021937270959218	0.0021937270959218	50.0	50	28.72
expanded_data	discourse_particle	57	just_j_11362	just	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.029390461582697487	0.029261111550860898	0.029390461582697487	0.029261111550860898	0.74	0.74	0.7365907276899402	0.7365907276899402	0.028543496418909985	0.028543496418909985	1.0	1.0	0.0715033794516947	0.0715033794516947	50.0	50	26.36
expanded_data	discourse_particle	57	just_j_11362	just	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.045383753713413896	0.04550920448441435	0.045383753713413896	0.04550920448441435	0.94	0.94	0.9406896128716202	0.9406896128716202	0.04543274808935488	0.04543274808935488	1.0	1.0	0.0705451497009822	0.0705451497009822	50.0	50	27.54
expanded_data	discourse_particle	58	just_j_8648	just	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.00256422120637817	0.00181451595656365	0.00256422120637817	0.00181451595656365	0.6	0.6	0.5945800432170038	0.5945800432170038	0.002911139149386933	0.002911139149386933	1.0	1.0	0.0185756723759538	0.0185756723759538	50.0	50	25.5
expanded_data	discourse_particle	58	just_j_8648	just	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.004211136597944428	0.00434886373171755	0.004211136597944428	0.00434886373171755	0.62	0.62	0.6211755825737284	0.6211755825737284	0.004175069468042734	0.004175069468042734	1.0	1.0	0.0069131876031557	0.0069131876031557	50.0	50	25.5
expanded_data	discourse_particle	59	just_e_5473	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.031911732147685126	0.026511825255627848	0.031911732147685126	0.026511825255627848	0.84	0.84	0.8360813969786578	0.8360813969786578	0.03133176655880632	0.03133176655880632	1.0	1.0	0.1266760670620461	0.1266760670620461	50.0	50	25.5
expanded_data	discourse_particle	59	just_e_5473	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.018396059683014495	0.0217386085908491	0.018396059683014495	0.0217386085908491	0.66	0.66	0.673731240212074	0.673731240212074	0.018641002937877585	0.018641002937877585	0.0	0.0	-0.0373874710452172	-0.0373874710452172	50.0	50	26.1
expanded_data	discourse_particle	60	only_315	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.13396025236636377	0.15264971592227944	0.13396025236636377	0.15264971592227944	0.86	0.86	0.8713279591582305	0.8713279591582305	0.1406542108224154	0.1406542108224154	1.0	1.0	0.1572633114728061	0.1572633114728061	50.0	50	25.9
expanded_data	discourse_particle	60	only_315	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.10793732847492059	0.0812914716570001	0.10793732847492059	0.0812914716570001	0.88	0.88	0.8887786285279035	0.8887786285279035	0.11119235234263715	0.11119235234263715	1.0	1.0	0.1522730588912964	0.1522730588912964	50.0	50	28.86
expanded_data	discourse_particle	61	only_491	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0035473472956956765	0.00449939510401555	0.0035473472956956765	0.00449939510401555	0.62	0.62	0.6246835564192298	0.6246835564192298	0.003935485644919021	0.003935485644919021	1.0	1.0	0.0194945647602989	0.0194945647602989	50.0	50	28.62
expanded_data	discourse_particle	61	only_491	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.003953388983807214	0.0037601601767849	0.003953388983807214	0.0037601601767849	0.56	0.56	0.5473504543889702	0.5473504543889702	0.003270954118778017	0.003270954118778017	0.0	0.0	-0.0129594355821609	-0.0129594355821609	50.0	50	26.9
expanded_data	discourse_particle	62	only_501	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.007180545634996747	0.007502333682334449	0.007180545634996747	0.007502333682334449	0.88	0.88	0.8728774488298778	0.8728774488298778	0.007215208404723976	0.007215208404723976	1.0	1.0	0.0117954447649526	0.0117954447649526	50.0	50	25.5
expanded_data	discourse_particle	62	only_501	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.00034579905989214234	-0.00243642969407895	-0.00034579905989214234	-0.00243642969407895	0.34	0.34	0.30398660465261407	0.30398660465261407	-0.0012488053504502176	-0.0012488053504502176	0.0	0.0	-0.0080560808596403	-0.0080560808596403	50.0	50	25.5
expanded_data	discourse_particle	63	only_649	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.005219942006649736	0.0040291239777636	0.005219942006649736	0.0040291239777636	0.64	0.64	0.626250250427221	0.626250250427221	0.005210362582694879	0.005210362582694879	1.0	1.0	0.0014779809862375	0.0014779809862375	50.0	50	25.5
expanded_data	discourse_particle	63	only_649	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.004332874508271303	0.0039394032958002	0.004332874508271303	0.0039394032958002	0.72	0.72	0.7471733849045503	0.7471733849045503	0.004761127852129338	0.004761127852129338	1.0	1.0	0.024776720288974	0.024776720288974	50.0	50	25.5
expanded_data	discourse_particle	64	only_660	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.022815473457933638	0.025154491988095398	0.022815473457933638	0.025154491988095398	0.82	0.82	0.8164636585841792	0.8164636585841792	0.021715813442870106	0.021715813442870106	1.0	1.0	0.0508382817109426	0.0508382817109426	50.0	50	25.5
expanded_data	discourse_particle	64	only_660	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.017370741300598735	0.01225050074466755	0.017370741300598735	0.01225050074466755	0.74	0.74	0.748363300704715	0.748363300704715	0.018513918295805776	0.018513918295805776	0.0	0.0	-0.0067341945789478	-0.0067341945789478	50.0	50	25.5
expanded_data	discourse_particle	65	only_687	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.011135937000607683	0.0098685345998624	0.011135937000607683	0.0098685345998624	0.66	0.66	0.6726552269046233	0.6726552269046233	0.01216432921301611	0.01216432921301611	1.0	1.0	0.0097739144069392	0.0097739144069392	50.0	50	26.42
expanded_data	discourse_particle	65	only_687	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.015674860893160232	0.0059263200714038	0.015674860893160232	0.0059263200714038	0.62	0.62	0.6165159357951874	0.6165159357951874	0.0160643061804454	0.0160643061804454	0.0	0.0	-0.0097971248626708	-0.0097971248626708	50.0	50	26.14
expanded_data	discourse_particle	66	only_745	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0041352632449692	0.00358912973970795	0.0041352632449692	0.00358912973970795	0.68	0.68	0.6670301718919487	0.6670301718919487	0.0038488856889895904	0.0038488856889895904	0.0	0.0	-0.0016494384710339	-0.0016494384710339	50.0	50	25.5
expanded_data	discourse_particle	66	only_745	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0028074823786319136	0.00143834108840875	0.0028074823786319136	0.00143834108840875	0.66	0.66	0.6580371490619181	0.6580371490619181	0.002680028585709596	0.002680028585709596	0.0	0.0	-0.0069376121867786	-0.0069376121867786	50.0	50	25.5
expanded_data	discourse_particle	67	only_794	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.012661166413945348	0.0106345835960272	0.012661166413945348	0.0106345835960272	0.72	0.72	0.735108650323486	0.735108650323486	0.01413153908081446	0.01413153908081446	1.0	1.0	0.0123430645984152	0.0123430645984152	50.0	50	25.98
expanded_data	discourse_particle	67	only_794	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.014270505078617785	0.0043799688569508	0.014270505078617785	0.0043799688569508	0.6	0.6	0.579875677790689	0.579875677790689	0.014160614080192178	0.014160614080192178	0.0	0.0	-0.0063719559406888	-0.0063719559406888	50.0	50	25.52
expanded_data	discourse_particle	68	only_965	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.020277034912788126	0.01583323820777555	0.020277034912788126	0.01583323820777555	0.86	0.86	0.8857323995744162	0.8857323995744162	0.021922124627392386	0.021922124627392386	0.0	0.0	-0.0609202698657387	-0.0609202698657387	50.0	50	47.0
expanded_data	discourse_particle	68	only_965	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.018109391148226836	-0.00385908137668255	0.018109391148226836	-0.00385908137668255	0.48	0.48	0.44877454555076424	0.44877454555076424	0.015889047309650718	0.015889047309650718	0.0	0.0	-0.0164166526360945	-0.0164166526360945	50.0	50	33.88
expanded_data	discourse_particle	69	only_966	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0034215184208439913	0.0005917099389163	0.0034215184208439913	0.0005917099389163	0.54	0.54	0.5279665306291097	0.5279665306291097	0.002895200060654113	0.002895200060654113	0.0	0.0	-0.0078838810776219	-0.0078838810776219	50.0	50	26.1
expanded_data	discourse_particle	69	only_966	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.002808201406958284	-0.00405041579913365	-0.002808201406958284	-0.00405041579913365	0.46	0.46	0.46595957820468625	0.46595957820468625	-0.00234730137577389	-0.00234730137577389	1.0	1.0	0.010049469769001	0.010049469769001	50.0	50	30.74
expanded_data	discourse_particle	70	only_1038	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.23908365145343363	0.18374698609113685	0.23908365145343363	0.18374698609113685	0.88	0.88	0.8767306704276582	0.8767306704276582	0.23773949328412775	0.23773949328412775	1.0	1.0	0.351917747295264	0.351917747295264	50.0	50	25.5
expanded_data	discourse_particle	70	only_1038	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.137641992984706	0.10904167630733586	0.137641992984706	0.10904167630733586	0.98	0.98	0.9782638047696143	0.9782638047696143	0.13269586258725824	0.13269586258725824	1.0	1.0	0.0695846967918928	0.0695846967918928	50.0	50	25.5
expanded_data	discourse_particle	71	only_1142	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.07005783540733647	0.05731956668260705	0.07005783540733647	0.05731956668260705	0.84	0.84	0.8564908971782671	0.8564908971782671	0.07259900492533874	0.07259900492533874	1.0	1.0	0.0255034065246582	0.0255034065246582	50.0	50	25.5
expanded_data	discourse_particle	71	only_1142	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.07267134384555154	0.079137139529023	0.07267134384555154	0.079137139529023	0.86	0.86	0.8605861493257667	0.8605861493257667	0.07447957180395086	0.07447957180395086	1.0	1.0	0.1248136525568754	0.1248136525568754	50.0	50	25.5
expanded_data	discourse_particle	72	only_1272	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.03328740999208391	0.04362962173070275	0.03328740999208391	0.04362962173070275	0.68	0.68	0.6902411006582796	0.6902411006582796	0.03516228761771472	0.03516228761771472	1.0	1.0	0.0478940357764561	0.0478940357764561	50.0	50	26.16
expanded_data	discourse_particle	72	only_1272	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.023588865938827763	0.0201106258272992	0.023588865938827763	0.0201106258272992	0.74	0.74	0.7453820669175688	0.7453820669175688	0.023597317638657744	0.023597317638657744	1.0	1.0	0.0369118070602416	0.0369118070602416	50.0	50	25.72
expanded_data	discourse_particle	73	only_1368	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.10410960339004437	0.0996448429531875	0.10410960339004437	0.0996448429531875	0.88	0.88	0.8795238503326778	0.8795238503326778	0.10371218251371617	0.10371218251371617	1.0	1.0	0.1132442951202392	0.1132442951202392	50.0	50	25.52
expanded_data	discourse_particle	73	only_1368	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.10110592203652859	0.06187476952870685	0.10110592203652859	0.06187476952870685	0.9	0.9	0.9011241863453635	0.9011241863453635	0.09637292841310224	0.09637292841310224	1.0	1.0	0.0431822419166564	0.0431822419166564	50.0	50	25.88
expanded_data	discourse_particle	74	only_1446	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.1606670572335034	0.14272580786449146	0.1606670572335034	0.14272580786449146	1.0	1.0	1.0	1.0	0.1627454495385929	0.1627454495385929	1.0	1.0	0.3315882993781048	0.3315882993781048	50.0	50	25.92
expanded_data	discourse_particle	74	only_1446	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.10931891733060387	0.1131323395277324	0.10931891733060387	0.1131323395277324	0.84	0.84	0.842089239435581	0.842089239435581	0.10841777803625427	0.10841777803625427	1.0	1.0	0.1153737258911132	0.1153737258911132	50.0	50	26.26
expanded_data	discourse_particle	75	only_1493	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.08611075212453308	0.07322562817765879	0.08611075212453308	0.07322562817765879	0.98	0.98	0.9887243995934758	0.9887243995934758	0.0866298898126777	0.0866298898126777	1.0	1.0	0.0756724070418964	0.0756724070418964	50.0	50	25.5
expanded_data	discourse_particle	75	only_1493	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.08173299307267941	0.09314329303912261	0.08173299307267941	0.09314329303912261	0.9	0.9	0.898568463152704	0.898568463152704	0.07968178807675724	0.07968178807675724	1.0	1.0	0.1125861406326294	0.1125861406326294	50.0	50	25.5
expanded_data	discourse_particle	76	only_1538	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.05348837187507751	0.04904220691708285	0.05348837187507751	0.04904220691708285	0.84	0.84	0.8263561256002848	0.8263561256002848	0.049654326786315206	0.049654326786315206	0.0	0.0	-0.0227760738796657	-0.0227760738796657	50.0	50	25.5
expanded_data	discourse_particle	76	only_1538	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.044141708919366814	0.04615744858980175	0.044141708919366814	0.04615744858980175	0.74	0.74	0.7468153612417191	0.7468153612417191	0.044810097441148784	0.044810097441148784	1.0	1.0	0.1060737642374906	0.1060737642374906	50.0	50	26.22
expanded_data	discourse_particle	77	only_1577	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.008198908846111835	0.006843447685241651	0.008198908846111835	0.006843447685241651	0.66	0.66	0.6605108959165389	0.6605108959165389	0.007815636595962775	0.007815636595962775	0.0	0.0	-0.0052675216094307	-0.0052675216094307	50.0	50	28.48
expanded_data	discourse_particle	77	only_1577	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.010693130757641521	0.00874031914605035	0.010693130757641521	0.00874031914605035	0.66	0.66	0.6583725869171556	0.6583725869171556	0.010207499002054369	0.010207499002054369	1.0	1.0	0.0110870401064555	0.0110870401064555	50.0	50	26.52
expanded_data	discourse_particle	78	only_1579	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.004288542913409309	0.00740767326475905	0.004288542913409309	0.00740767326475905	0.62	0.62	0.6287235174613446	0.6287235174613446	0.005218860767891025	0.005218860767891025	1.0	1.0	0.0178624702536541	0.0178624702536541	50.0	50	25.5
