particle	train_fold	component	layer_index	position_label	position_order	corruption_mode	mean_clean_log_prob_per_token	mean_corrupted_log_prob_per_token	mean_patched_log_prob_per_token	mean_raw_delta_per_token	mean_restoration	mean_restoration_clipped	row_count	source_item_count	site_metric	ranking_score
just	1	mlp	7	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.971186244424824	0.0008539343672212	0.0035751645006819	0.0230292408860904	15	15	restoration	0.0035751645006819
just	1	mlp	12	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.97234046659941	-0.0003002878073651	0.0032273766370557	0.0144953698065425	15	15	restoration	0.0032273766370557
just	1	mlp	10	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.97394577064144	-0.0019055918493946	0.0030570777816526	0.0157765264914272	15	15	restoration	0.0030570777816526
just	1	mlp	30	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.9720140657963787	2.611299566635713e-05	0.0027146041833165	0.0043834128508902	15	15	restoration	0.0027146041833165
just	1	mlp	24	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.9719387470376284	0.0001014317544163	0.0026992709554546	0.0060585659461206	15	15	restoration	0.0026992709554546
just	1	mlp	19	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.971851984161177	0.0001881946308673	0.0016236898367585	0.0037413973186162	15	15	restoration	0.0016236898367585
just	1	mlp	13	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.9713626506665	0.000677528125545	0.0015545844624141	0.0132110205406823	15	15	restoration	0.0015545844624141
just	1	mlp	27	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.9722053981261087	-0.000165219334064	0.0008125592049388	0.0055693468007921	15	15	restoration	0.0008125592049388
just	1	mlp	31	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.972040178792045	0.0	0.0	0.0	15	15	restoration	0.0
just	1	mlp	15	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.9717933196434325	0.0002468591486122	-0.0004473270130511	0.0061423565721822	15	15	restoration	-0.0004473270130511
just	1	mlp	18	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.972632981926828	-0.0005928031347827	-0.0020605992722825	0.0058326997114858	15	15	restoration	-0.0020605992722825
just	1	mlp	14	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.972366529990952	-0.000326351198907	-0.003152162615131	0.008090431427565	15	15	restoration	-0.003152162615131
just	1	mlp	16	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.973238064352248	-0.0011978855602027	-0.0042069815195087	0.0050332675736735	15	15	restoration	-0.0042069815195087
just	1	mlp	2	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.972792391641987	-0.0007522128499417	-0.0051392979578538	0.0145792722082519	15	15	restoration	-0.0051392979578538
just	1	mlp	8	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.979539877806246	-0.007499699014201	-0.0350349155023967	0.0141831202819475	15	15	restoration	-0.0350349155023967
just	1	resid	8	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.953982901831547	0.0180572769604976	0.124465150190023	0.1300568158059956	15	15	restoration	0.124465150190023
just	1	resid	9	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.953450948196427	0.0185892305956177	0.1213745191433615	0.1331060793116021	15	15	restoration	0.1213745191433615
just	1	resid	6	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.952605951072452	0.0194342277195931	0.1105081376870049	0.1159780191760386	15	15	restoration	0.1105081376870049
just	1	resid	7	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.95594842905208	0.0160917497399646	0.108071877697232	0.1239685964805649	15	15	restoration	0.108071877697232
just	1	resid	10	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.956476377167645	0.0155638016243997	0.1026571240183512	0.1103962832652833	15	15	restoration	0.1026571240183512
just	1	resid	11	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.9576687725276423	0.0143714062644026	0.0989002870438084	0.1052379464500455	15	15	restoration	0.0989002870438084
just	1	resid	12	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.9606196434280685	0.0114205353639764	0.080510843251689	0.082965677063102	15	15	restoration	0.080510843251689
just	1	resid	5	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.9590297052603445	0.0130104735317003	0.0737681710021072	0.0878936309072301	15	15	restoration	0.0737681710021072
just	1	resid	4	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.9612239253186035	0.0108162534734414	0.0612387571240733	0.0711958690232893	15	15	restoration	0.0612387571240733
just	1	resid	13	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.963988847338856	0.0080513314531887	0.0541646027877329	0.0614791177956819	15	15	restoration	0.0541646027877329
just	1	resid	14	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.966610415272251	0.0054297635197939	0.0370925160740459	0.0448932682872451	15	15	restoration	0.0370925160740459
just	1	resid	3	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.965976084131804	0.0060640946602411	0.0360143340845259	0.0428441726188239	15	15	restoration	0.0360143340845259
just	1	resid	15	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.9687676212915326	0.0032725575005121	0.0266428367964062	0.0309035938501312	15	15	restoration	0.0266428367964062
just	1	resid	16	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.970169436498459	0.0018707422935857	0.0208671483256823	0.0266450727008018	15	15	restoration	0.0208671483256823
just	1	resid	2	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.9684915387534336	0.0035486400386114	0.0145704779031608	0.0296495727554446	15	15	restoration	0.0145704779031608
just	1	resid	17	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.9708274800941425	0.0012126986979022	0.0138107790056198	0.0163836405290987	15	15	restoration	0.0138107790056198
just	1	resid	1	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.9687949004579512	0.0032452783340935	0.012700770468557	0.0284980357032538	15	15	restoration	0.012700770468557
just	1	resid	18	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.971484167551618	0.0005560112404262	0.0102662637673496	0.0126074026050414	15	15	restoration	0.0102662637673496
just	1	resid	19	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.9709316006343056	0.0011085781577392	0.0097610666862456	0.0132426717498845	15	15	restoration	0.0097610666862456
just	1	resid	22	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.9714883018661813	0.0005518769258635	0.0096441779796726	0.0123497067850711	15	15	restoration	0.0096441779796726
just	1	resid	24	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.971419447270233	0.0006207315218124	0.0091581532403781	0.0126977254356694	15	15	restoration	0.0091581532403781
just	1	resid	23	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.9718524220780185	0.0001877567140261	0.0085768617274607	0.0132880531554612	15	15	restoration	0.0085768617274607
just	1	resid	25	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.971457433447727	0.0005827453443177	0.0065917900566898	0.0098718275508942	15	15	restoration	0.0065917900566898
just	1	resid	20	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.972275290846861	-0.0002351120548168	0.0061668539526362	0.0128762644950337	15	15	restoration	0.0061668539526362
just	1	resid	27	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.971472340727272	0.0005678380647728	0.0053872118427327	0.007904025143032	15	15	restoration	0.0053872118427327
just	1	resid	28	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.9716829579442403	0.0003572208478044	0.0047805126748164	0.0078279084680637	15	15	restoration	0.0047805126748164
just	1	resid	29	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.9716400853535814	0.0004000934384639	0.0047617872421971	0.0061763896748932	15	15	restoration	0.0047617872421971
just	1	resid	21	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.9724376727533413	-0.0003974939612963	0.0036736619159903	0.0101344078044065	15	15	restoration	0.0036736619159903
just	1	resid	30	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.9718676702572084	0.0001725085348366	0.0021049863839428	0.0049854055430093	15	15	restoration	0.0021049863839428
just	1	resid	26	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.9722944379007328	-0.0002542591086875	0.0008451360200177	0.0056977129985611	15	15	restoration	0.0008451360200177
just	1	resid	31	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.972040178792045	0.0	0.0	0.0	15	15	restoration	0.0
just	1	resid	0	utterance_final	0	prompt_without	-2.788260408580713	-2.972040178792045	-2.972311997778046	-0.0002718189860011	-0.000870833739414	0.0082703290863037	15	15	restoration	-0.000870833739414
