particle	train_fold	component	layer_index	position_label	position_order	corruption_mode	mean_clean_log_prob_per_token	mean_corrupted_log_prob_per_token	mean_patched_log_prob_per_token	mean_raw_delta_per_token	mean_restoration	mean_restoration_clipped	row_count	source_item_count	site_metric	ranking_score
just	1	mlp	14	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6975298209832784	0.00034520284207025534	0.00578235153307455	0.00897371525556716	17	17	restoration	0.00578235153307455
just	1	mlp	0	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6982008836030116	-0.00032585977766281675	0.005640068179124735	0.013445812411811947	17	17	restoration	0.005640068179124735
just	1	mlp	15	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6975867911608286	0.0002882326645201507	0.005630963626778841	0.009172845837366569	17	17	restoration	0.005630963626778841
just	1	mlp	20	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6979996316680424	-0.00012460784269358038	0.00497806180748459	0.009139640665173402	17	17	restoration	0.00497806180748459
just	1	mlp	22	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6976403533832063	0.00023467044214239025	0.004704926188643443	0.00692121451785856	17	17	restoration	0.004704926188643443
just	1	mlp	17	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6977882690712279	8.675475412069661e-05	0.004256250193145874	0.009572049309328779	17	17	restoration	0.004256250193145874
just	1	mlp	24	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6976984696143242	0.00017655421102446786	0.0041594692526351765	0.005970966695669917	17	17	restoration	0.0041594692526351765
just	1	mlp	23	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6975536704758191	0.00032135334952961247	0.004001886484986994	0.007402811351236513	17	17	restoration	0.004001886484986994
just	1	mlp	6	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6961689137277822	0.00170611009756649	0.003935143223905617	0.023983464268813176	17	17	restoration	0.003935143223905617
just	1	mlp	21	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.697723878731785	0.0001511450935638001	0.003797874278443977	0.007005356209267251	17	17	restoration	0.003797874278443977
just	1	mlp	18	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6977923712484211	8.26525769275548e-05	0.0034121395267552148	0.008261619782398706	17	17	restoration	0.0034121395267552148
just	1	mlp	19	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6978493445937692	2.567923157935114e-05	0.0025508130493960995	0.00692591201250197	17	17	restoration	0.0025508130493960995
just	1	mlp	9	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6978797409579185	-4.717132569798763e-06	0.002523564185238644	0.014911792969411449	17	17	restoration	0.002523564185238644
just	1	mlp	25	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6979668414902443	-9.181766489557055e-05	0.001365254939498059	0.006580222106899151	17	17	restoration	0.001365254939498059
just	1	mlp	5	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6964994617897011	0.0013755620356475438	0.0011277362074211925	0.022672576216189504	17	17	restoration	0.0011277362074211925
just	1	mlp	13	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6979895683147438	-0.00011454448939510687	0.0007539799844154796	0.010050175216110704	17	17	restoration	0.0007539799844154796
just	1	mlp	30	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6978193994021901	5.562442315857929e-05	0.00032055626203934644	0.0028900027500234435	17	17	restoration	0.00032055626203934644
just	1	mlp	31	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6978750238253487	0.0	0.0	0.0	17	17	restoration	0.0
just	1	mlp	28	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6978740244511322	9.993742164763277e-07	-0.00019232313633795237	0.002507331997305899	17	17	restoration	-0.00019232313633795237
just	1	mlp	29	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6979142350773567	-3.921125200804167e-05	-0.00047965070977955054	0.0018265170261042283	17	17	restoration	-0.00047965070977955054
just	1	mlp	27	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6979746694554908	-9.964563014205733e-05	-0.0009523112383765697	0.0021290884789431095	17	17	restoration	-0.0009523112383765697
just	1	mlp	1	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6984223632297014	-0.00054733940435276	-0.001150900116308731	0.007762379198133587	17	17	restoration	-0.001150900116308731
just	1	mlp	26	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.698005949421492	-0.0001309255961433641	-0.0016219389449971346	0.0036109086003046137	17	17	restoration	-0.0016219389449971346
just	1	mlp	12	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6979782983596711	-0.0001032745343223017	-0.001960318065816163	0.007132289838345469	17	17	restoration	-0.001960318065816163
just	1	mlp	11	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6997159071838519	-0.0018408833585031772	-0.004865199531554607	0.01175047615901732	17	17	restoration	-0.004865199531554607
just	1	mlp	8	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.7002261476540244	-0.002351123828675717	-0.005125012146491106	0.02210334526016519	17	17	restoration	-0.005125012146491106
just	1	resid	7	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6813157377326778	0.016559286092670874	0.09696606489824437	0.10248677694202338	17	17	restoration	0.09696606489824437
just	1	resid	6	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6799546050566457	0.017920418768703015	0.09365738360821291	0.10395088996230281	17	17	restoration	0.09365738360821291
just	1	resid	8	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6842031130882547	0.01367191073709402	0.07929933625668935	0.08377348503753475	17	17	restoration	0.07929933625668935
just	1	resid	5	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6834764165905691	0.014398607234779592	0.07850738371715492	0.08902251558508774	17	17	restoration	0.07850738371715492
just	1	resid	11	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6889615218016292	0.008913502023719554	0.07782178194042999	0.07885118227591535	17	17	restoration	0.07782178194042999
just	1	resid	3	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6858428022036022	0.0120322216217465	0.07457968835267059	0.0814719868432651	17	17	restoration	0.07457968835267059
just	1	resid	4	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6858611929707946	0.012013830854554134	0.06867010823291586	0.07697696103867199	17	17	restoration	0.06867010823291586
just	1	resid	10	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.689202597567184	0.008672426258164593	0.0653073851858886	0.06670742336978905	17	17	restoration	0.0653073851858886
just	1	resid	9	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6861641168397087	0.011710906985640028	0.06505366905543304	0.06893785155645431	17	17	restoration	0.06505366905543304
just	1	resid	2	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6887434723287028	0.009131551496645922	0.053847533678476694	0.05702037268132567	17	17	restoration	0.053847533678476694
just	1	resid	12	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6932473233600341	0.0046277004653146395	0.04342634308392633	0.05081464778087544	17	17	restoration	0.04342634308392633
just	1	resid	13	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6949617646069889	0.0029132592183598086	0.03407192803834096	0.04298974781406775	17	17	restoration	0.03407192803834096
just	1	resid	15	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.696339390599263	0.0015356332260856832	0.0272776128039175	0.032971822072235195	17	17	restoration	0.0272776128039175
just	1	resid	16	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.696378443571022	0.0014965802543267187	0.024206750829199594	0.03167099146452339	17	17	restoration	0.024206750829199594
just	1	resid	14	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6968903217921922	0.0009847020331564848	0.022310925339131413	0.031965805551839116	17	17	restoration	0.022310925339131413
just	1	resid	17	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6970883690919771	0.0007866547333715573	0.019054395728607194	0.02441535035125156	17	17	restoration	0.019054395728607194
just	1	resid	1	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6953736586688201	0.002501365156528565	0.01900698004552847	0.02210647611310383	17	17	restoration	0.01900698004552847
just	1	resid	19	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6973184913837057	0.0005565324416429723	0.012803685329181566	0.017958605846422844	17	17	restoration	0.012803685329181566
just	1	resid	18	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6975210269136397	0.00035399691170902547	0.01112920247969372	0.016421896819321706	17	17	restoration	0.01112920247969372
just	1	resid	20	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6974410583320952	0.0004339654932534383	0.008725496012185027	0.012549462936888885	17	17	restoration	0.008725496012185027
just	1	resid	21	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6975985443018962	0.0002764795234525095	0.00713313614909099	0.010332034282623989	17	17	restoration	0.00713313614909099
just	1	resid	23	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6978189356069923	5.608821835637862e-05	0.005863833669556237	0.010916295242063832	17	17	restoration	0.005863833669556237
just	1	resid	0	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6980135999970577	-0.00013857617170902093	0.005314248200743251	0.01186058135554146	17	17	restoration	0.005314248200743251
just	1	resid	22	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6976132071886703	0.0002618166366784515	0.003488946166023385	0.007346933975905194	17	17	restoration	0.003488946166023385
just	1	resid	27	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6979027446983083	-2.7720872959491327e-05	0.0029607006415404264	0.006393338291531519	17	17	restoration	0.0029607006415404264
just	1	resid	24	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6979385386888308	-6.351486348209282e-05	0.0019133658899780452	0.006511748629179376	17	17	restoration	0.0019133658899780452
just	1	resid	26	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6978580995175976	1.6924307751056524e-05	0.00026069563207810055	0.004904304901147132	17	17	restoration	0.00026069563207810055
just	1	resid	28	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6980129500739464	-0.00013792624859768881	7.300500270426667e-05	0.005315339000958165	17	17	restoration	7.300500270426667e-05
just	1	resid	31	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6978750238253487	0.0	0.0	0.0	17	17	restoration	0.0
just	1	resid	30	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6979517173536589	-7.669352831016381e-05	-0.0008191643918691501	0.0026366721734779894	17	17	restoration	-0.0008191643918691501
just	1	resid	25	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.698244920939959	-0.00036989711461035853	-0.002340210067620374	0.0027576109553752552	17	17	restoration	-0.002340210067620374
just	1	resid	29	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.698265679696783	-0.00039065587143428867	-0.004437444547091303	0.0026003003062914747	17	17	restoration	-0.004437444547091303
