source_dataset	dataset_role	source_row_index	id	word	subset	generated_from	analysis_metric	n_candidates	n_items	mean_candidates_per_item	mean_own_context_log_prob_advantage	median_own_context_log_prob_advantage	mean_own_context_log_prob_advantage_per_token	median_own_context_log_prob_advantage_per_token	own_context_win_rate	own_context_win_rate_per_token	weighted_own_context_win_rate	weighted_own_context_win_rate_per_token	weighted_own_context_log_prob_advantage	weighted_own_context_log_prob_advantage_per_token	top1_own_context_win_rate	top1_own_context_win_rate_per_token	top1_mean_own_context_log_prob_advantage	top1_mean_own_context_log_prob_advantage_per_token	mean_unique_samples_obtained	min_unique_samples_obtained	mean_sample_draw
only	discourse_particle	12	1272	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.019509328837068195	0.0178176420832811	0.019509328837068195	0.0178176420832811	0.86	0.86	0.8718617227317278	0.8718617227317278	0.020007435979818064	0.020007435979818064	1.0	1.0	0.0081958621740341	0.0081958621740341	50.0	50	26.84
only	discourse_particle	12	1272	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.003526028172876878	0.00193903294015435	0.003526028172876878	0.00193903294015435	0.6	0.6	0.6047806436115766	0.6047806436115766	0.00355751111410256	0.00355751111410256	1.0	1.0	0.0008125983032526	0.0008125983032526	50.0	50	26.96
only	discourse_particle	13	1368	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.053122891635099485	-0.05097611957126185	-0.053122891635099485	-0.05097611957126185	0.12	0.12	0.13276400522112486	0.13276400522112486	-0.0479759425230611	-0.0479759425230611	0.0	0.0	-0.0239670594533283	-0.0239670594533283	50.0	50	26.72
only	discourse_particle	13	1368	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.18361442505831288	0.1641127887285418	0.18361442505831288	0.1641127887285418	1.0	1.0	1.0	1.0	0.1643625747149782	0.1643625747149782	1.0	1.0	0.1455892456902399	0.1455892456902399	50.0	50	25.5
only	discourse_particle	14	1446	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.022583816329684012	0.02430593549159525	0.022583816329684012	0.02430593549159525	0.64	0.64	0.6635297910730863	0.6635297910730863	0.02398403277652658	0.02398403277652658	1.0	1.0	0.0264238317807514	0.0264238317807514	50.0	50	25.5
only	discourse_particle	14	1446	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.09628275780533406	0.09618816354676435	0.09628275780533406	0.09618816354676435	0.96	0.96	0.9604817325911879	0.9604817325911879	0.09478623671085858	0.09478623671085858	1.0	1.0	0.2191360425949096	0.2191360425949096	50.0	50	26.18
only	discourse_particle	15	1493	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.08351210722532346	0.08358946499370384	0.08351210722532346	0.08358946499370384	1.0	1.0	1.0	1.0	0.08289938326159921	0.08289938326159921	1.0	1.0	0.0457231606755939	0.0457231606755939	50.0	50	25.5
only	discourse_particle	15	1493	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.0408973131501433	-0.037481477662347204	-0.0408973131501433	-0.037481477662347204	0.06	0.06	0.05211999403344452	0.05211999403344452	-0.040515964369671455	-0.040515964369671455	0.0	0.0	-0.0563946934633476	-0.0563946934633476	50.0	50	25.5
only	discourse_particle	16	1538	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.03712725114707102	0.0329165454352183	0.03712725114707102	0.0329165454352183	1.0	1.0	1.0	1.0	0.035345326403906786	0.035345326403906786	1.0	1.0	0.0594234716060549	0.0594234716060549	50.0	50	27.56
only	discourse_particle	16	1538	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.014038699574630562	-0.016814158940167148	-0.014038699574630562	-0.016814158940167148	0.24	0.24	0.19167378228088133	0.19167378228088133	-0.01728365158048896	-0.01728365158048896	0.0	0.0	-0.0645966914392286	-0.0645966914392286	50.0	50	25.76
only	discourse_particle	17	1577	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.03261096563443462	-0.033246010255355	-0.03261096563443462	-0.033246010255355	0.08	0.08	0.0771493948196769	0.0771493948196769	-0.033431484227189515	-0.033431484227189515	0.0	0.0	-0.0333175628613202	-0.0333175628613202	50.0	50	25.5
only	discourse_particle	17	1577	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.038992191755686315	0.039413658792481654	0.038992191755686315	0.039413658792481654	0.96	0.96	0.9647600240757379	0.9647600240757379	0.0390772465428756	0.0390772465428756	1.0	1.0	0.0396001264452934	0.0396001264452934	50.0	50	25.66
only	discourse_particle	18	1579	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.04562012488804018	-0.04338990178975195	-0.04562012488804018	-0.04338990178975195	0.0	0.0	0.0	0.0	-0.04407289954381313	-0.04407289954381313	0.0	0.0	-0.065811799122737	-0.065811799122737	50.0	50	26.32
only	discourse_particle	18	1579	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.05644531893194283	0.050799934957356	0.05644531893194283	0.050799934957356	1.0	1.0	1.0	1.0	0.054473973743566294	0.054473973743566294	1.0	1.0	0.0813035123488482	0.0813035123488482	50.0	50	26.98
only	discourse_particle	19	1602	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.02248061497009616	0.0195586681365966	0.02248061497009616	0.0195586681365966	0.88	0.88	0.8753076421808951	0.8753076421808951	0.02110658002297855	0.02110658002297855	1.0	1.0	0.0379135983330862	0.0379135983330862	50.0	50	25.5
only	discourse_particle	19	1602	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.014653025331470003	0.0106120418225015	0.014653025331470003	0.0106120418225015	0.76	0.76	0.772310269944035	0.772310269944035	0.015000454726521542	0.015000454726521542	1.0	1.0	0.017020308971405	0.017020308971405	50.0	50	25.5
only	discourse_particle	20	1624	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.004468719545670032	0.0061409041571464495	0.004468719545670032	0.0061409041571464495	0.56	0.56	0.5900614629966874	0.5900614629966874	0.008387914115014314	0.008387914115014314	1.0	1.0	0.0399502412132595	0.0399502412132595	50.0	50	25.5
only	discourse_particle	20	1624	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.1410404378267614	0.1253519027648201	0.1410404378267614	0.1253519027648201	0.98	0.98	0.9740747833103904	0.9740747833103904	0.1248654897105836	0.1248654897105836	1.0	1.0	0.1081013558274608	0.1081013558274608	50.0	50	25.5
only	discourse_particle	21	1817	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.007080494417738915	0.00792704876052815	0.007080494417738915	0.00792704876052815	0.72	0.72	0.6833265327392414	0.6833265327392414	0.0062596552834661475	0.0062596552834661475	0.0	0.0	-0.0038192294678597	-0.0038192294678597	50.0	50	25.5
only	discourse_particle	21	1817	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.0016878350268691924	-0.0015086451864325	-0.0016878350268691924	-0.0015086451864325	0.4	0.4	0.4218510800185056	0.4218510800185056	-0.0008332634503410843	-0.0008332634503410843	1.0	1.0	0.0150269247867442	0.0150269247867442	50.0	50	25.5
only	discourse_particle	22	1888	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.001397454535445446	0.00347259129796705	0.001397454535445446	0.00347259129796705	0.56	0.56	0.5463133701731953	0.5463133701731953	-6.872601092129845e-06	-6.872601092129845e-06	0.0	0.0	-0.0963987084322197	-0.0963987084322197	50.0	50	25.5
only	discourse_particle	22	1888	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.044625522518191775	0.04278795165675025	0.044625522518191775	0.04278795165675025	0.9	0.9	0.915556289982574	0.915556289982574	0.04616756705896962	0.04616756705896962	1.0	1.0	0.0317066192626953	0.0317066192626953	50.0	50	25.5
only	discourse_particle	23	1891	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.00598154191691569	-0.00586574077606205	-0.00598154191691569	-0.00586574077606205	0.14	0.14	0.13203562912580924	0.13203562912580924	-0.005780343264770089	-0.005780343264770089	0.0	0.0	-0.0028802071298872	-0.0028802071298872	50.0	50	25.5
only	discourse_particle	23	1891	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.00926222999178345	0.00824345851144865	0.00926222999178345	0.00824345851144865	0.9	0.9	0.9038980030302588	0.9038980030302588	0.009364073530473525	0.009364073530473525	0.0	0.0	-0.0017252379450305	-0.0017252379450305	50.0	50	25.5
only	discourse_particle	24	2032	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.008970794476874622	0.00750592585496365	0.008970794476874622	0.00750592585496365	0.62	0.62	0.6349792527034009	0.6349792527034009	0.009423482062147725	0.009423482062147725	0.0	0.0	-0.0284520049889882	-0.0284520049889882	50.0	50	25.5
only	discourse_particle	24	2032	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.029060633595568593	0.02780611092510885	0.029060633595568593	0.02780611092510885	0.92	0.92	0.9143722352556506	0.9143722352556506	0.028024142243707178	0.028024142243707178	1.0	1.0	0.0544694866452897	0.0544694866452897	50.0	50	25.5
only	discourse_particle	25	2038	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0747325233031822	0.0874644534928459	0.0747325233031822	0.0874644534928459	0.8	0.8	0.7929637663637208	0.7929637663637208	0.07525346007270657	0.07525346007270657	0.0	0.0	-0.092375255766369	-0.092375255766369	50.0	50	25.5
only	discourse_particle	25	2038	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.08744433801681212	0.07337522336414884	0.08744433801681212	0.07337522336414884	0.94	0.94	0.9411743457101813	0.9411743457101813	0.08308664850270936	0.08308664850270936	1.0	1.0	0.1102183638957507	0.1102183638957507	50.0	50	25.5
only	discourse_particle	26	2118	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.08528593698025948	0.07958770330463136	0.08528593698025948	0.07958770330463136	0.96	0.96	0.9650455842185313	0.9650455842185313	0.08009290159772618	0.08009290159772618	1.0	1.0	0.1580046796798706	0.1580046796798706	50.0	50	26.0
only	discourse_particle	26	2118	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.039501919727641506	0.0384649770715038	0.039501919727641506	0.0384649770715038	0.78	0.78	0.7779859975088678	0.7779859975088678	0.03936880631672673	0.03936880631672673	0.0	0.0	-0.0264793663490108	-0.0264793663490108	50.0	50	26.72
only	discourse_particle	27	2232	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.049287014939097235	-0.049455653797096905	-0.049287014939097235	-0.049455653797096905	0.04	0.04	0.036447339533954314	0.036447339533954314	-0.047959420981499766	-0.047959420981499766	0.0	0.0	-0.0324876732745413	-0.0324876732745413	50.0	50	25.5
only	discourse_particle	27	2232	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.07897805463801663	0.07721038290432519	0.07897805463801663	0.07721038290432519	1.0	1.0	1.0	1.0	0.07754182448000381	0.07754182448000381	1.0	1.0	0.0595467506893099	0.0595467506893099	50.0	50	25.5
only	discourse_particle	28	2333	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.04692946131453302	0.0453964978005245	0.04692946131453302	0.0453964978005245	0.78	0.78	0.770639719148281	0.770639719148281	0.043702021037592964	0.043702021037592964	0.0	0.0	-0.0160086227185798	-0.0160086227185798	50.0	50	26.36
only	discourse_particle	28	2333	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.05745495911050524	0.0574462852307728	0.05745495911050524	0.0574462852307728	0.88	0.88	0.885042115666798	0.885042115666798	0.056532715019803684	0.056532715019803684	1.0	1.0	0.0843581031350527	0.0843581031350527	50.0	50	25.5
only	discourse_particle	29	2405	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.04490505136137723	0.04001407538141525	0.04490505136137723	0.04001407538141525	0.94	0.94	0.9467557706132339	0.9467557706132339	0.04325093519899759	0.04325093519899759	1.0	1.0	0.1045565971961388	0.1045565971961388	50.0	50	25.5
only	discourse_particle	29	2405	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.026146598040422124	-0.02234497702851585	-0.026146598040422124	-0.02234497702851585	0.14	0.14	0.15150610504506196	0.15150610504506196	-0.02487779031630822	-0.02487779031630822	0.0	0.0	-0.0350726877941804	-0.0350726877941804	50.0	50	25.5
