source_dataset	dataset_role	source_row_index	id	word	subset	p_candidate_count	p_prime_candidate_count	exact_overlap_count	exact_overlap_jaccard	p_win_rate	p_win_rate_per_token	p_weighted_win_rate	p_weighted_win_rate_per_token	p_mean_advantage	p_mean_advantage_per_token	p_weighted_advantage	p_weighted_advantage_per_token	p_top1_win	p_top1_win_per_token	p_top1_advantage	p_top1_advantage_per_token	p_prime_win_rate	p_prime_win_rate_per_token	p_prime_weighted_win_rate	p_prime_weighted_win_rate_per_token	p_prime_mean_advantage	p_prime_mean_advantage_per_token	p_prime_weighted_advantage	p_prime_weighted_advantage_per_token	p_prime_top1_win	p_prime_top1_win_per_token	p_prime_top1_advantage	p_prime_top1_advantage_per_token	both_mean_advantages_positive	both_top1_own_context_wins
expanded_data	discourse_particle	60	only_315	only	h	50	50	4	0.041666666666666664	0.66	0.66	0.8666922362940026	0.8666922362940026	-0.07096384132871524	-0.07096384132871524	0.07559277963267796	0.07559277963267796	1.0	1.0	0.1254411164452045	0.1254411164452045	0.98	0.98	0.9730298055551704	0.9730298055551704	0.44872354891855515	0.44872354891855515	0.2875034304847424	0.2875034304847424	1.0	1.0	0.2374729613463084	0.2374729613463084	False	True
expanded_data	discourse_particle	61	only_491	only	h	50	50	9	0.0989010989010989	0.4	0.4	0.46389826391270383	0.46389826391270383	-0.007956320275247918	-0.007956320275247918	-0.0036534115091580686	-0.0036534115091580686	0.0	0.0	-0.0109193245569865	-0.0109193245569865	0.84	0.84	0.8087626367997023	0.8087626367997023	0.01920542717553855	0.01920542717553855	0.0130916663146309	0.0130916663146309	1.0	1.0	0.0089766874032863	0.0089766874032863	False	False
expanded_data	discourse_particle	62	only_501	only	h	50	50	2	0.02040816326530612	0.2	0.2	0.29919632936633916	0.29919632936633916	-0.020068132287581565	-0.020068132287581565	-0.014367493707854407	-0.014367493707854407	0.0	0.0	-0.0458663214336745	-0.0458663214336745	0.94	0.94	0.9068525091638086	0.9068525091638086	0.03431635504665514	0.03431635504665514	0.02201194704659571	0.02201194704659571	1.0	1.0	0.0656717094508083	0.0656717094508083	False	False
expanded_data	discourse_particle	63	only_649	only	h	50	50	7	0.07526881720430108	0.0	0.0	0.0	0.0	-0.28549687058621187	-0.28549687058621187	-0.2209811964128034	-0.2209811964128034	0.0	0.0	-0.2241824124310465	-0.2241824124310465	1.0	1.0	1.0	1.0	0.2779982602920833	0.2779982602920833	0.24285016695967873	0.24285016695967873	1.0	1.0	0.1645671614894159	0.1645671614894159	False	False
expanded_data	discourse_particle	64	only_660	only	h	50	50	4	0.041666666666666664	0.98	0.98	0.9681301842462573	0.9681301842462573	0.07768417549949365	0.07768417549949365	0.05757286916707846	0.05757286916707846	1.0	1.0	0.0903824738093783	0.0903824738093783	0.14	0.14	0.29317128925848346	0.29317128925848346	-0.04829862747482893	-0.04829862747482893	-0.021463263385963327	-0.021463263385963327	1.0	1.0	0.0020302572558001	0.0020302572558001	False	True
expanded_data	discourse_particle	65	only_687	only	h	50	50	20	0.25	1.0	1.0	1.0	1.0	0.0803667097059272	0.0803667097059272	0.07360421329589116	0.07360421329589116	1.0	1.0	0.0746731917063399	0.0746731917063399	0.0	0.0	0.0	0.0	-0.07386362164021903	-0.07386362164021903	-0.06582440023760192	-0.06582440023760192	0.0	0.0	-0.0654055338639478	-0.0654055338639478	False	False
expanded_data	discourse_particle	66	only_745	only	h	50	50	11	0.12359550561797752	0.88	0.88	0.8437579988297153	0.8437579988297153	0.03534219456231869	0.03534219456231869	0.025364187387114958	0.025364187387114958	1.0	1.0	0.0236962491815742	0.0236962491815742	0.18	0.18	0.15001145716194428	0.15001145716194428	-0.02438931766991495	-0.02438931766991495	-0.018263060777762005	-0.018263060777762005	0.0	0.0	-0.0058442313095619	-0.0058442313095619	False	False
expanded_data	discourse_particle	67	only_794	only	h	50	50	3	0.030927835051546393	0.54	0.54	0.49786013958307995	0.49786013958307995	0.02995429287794066	0.02995429287794066	0.019296301024837925	0.019296301024837925	0.0	0.0	-0.0013865169725919	-0.0013865169725919	0.72	0.72	0.8166365164852566	0.8166365164852566	0.03925976112235588	0.03925976112235588	0.04650664411176289	0.04650664411176289	1.0	1.0	0.0064541339874266	0.0064541339874266	True	False
expanded_data	discourse_particle	68	only_965	only	h	50	50	23	0.2987012987012987	0.12	0.12	0.22317254982970147	0.22317254982970147	-0.17342408907789636	-0.17342408907789636	-0.06218655220826722	-0.06218655220826722	1.0	1.0	0.0159622991786285	0.0159622991786285	0.98	0.98	0.9736034948830125	0.9736034948830125	0.27387511588396424	0.27387511588396424	0.13101655334004983	0.13101655334004983	1.0	1.0	0.1889101181711465	0.1889101181711465	False	True
expanded_data	discourse_particle	69	only_966	only	h	50	50	17	0.20481927710843373	0.8	0.8	0.8238948719381289	0.8238948719381289	0.00818865850511775	0.00818865850511775	0.009227871840189295	0.009227871840189295	1.0	1.0	0.0116062444799087	0.0116062444799087	0.24	0.24	0.19218554659302767	0.19218554659302767	-0.007300391567451698	-0.007300391567451698	-0.009006159757508674	-0.009006159757508674	0.0	0.0	-0.0184402574192394	-0.0184402574192394	False	False
expanded_data	discourse_particle	70	only_1038	only	h	50	50	0	0.0	1.0	1.0	1.0	1.0	0.725494248081315	0.725494248081315	0.6654688033081083	0.6654688033081083	1.0	1.0	1.0180375840928813	1.0180375840928813	0.66	0.66	0.7865738924374766	0.7865738924374766	0.045551443634810555	0.045551443634810555	0.07511798912930535	0.07511798912930535	1.0	1.0	0.0534246325492855	0.0534246325492855	True	True
expanded_data	discourse_particle	71	only_1142	only	h	50	50	0	0.0	0.92	0.92	0.9620286941038697	0.9620286941038697	0.08831989438371877	0.08831989438371877	0.07885752705292931	0.07885752705292931	0.0	0.0	-0.0238938760757445	-0.0238938760757445	1.0	1.0	1.0	1.0	0.22435858178620566	0.22435858178620566	0.20237722750749296	0.20237722750749296	1.0	1.0	0.1453892218100057	0.1453892218100057	True	False
expanded_data	discourse_particle	72	only_1272	only	h	50	50	10	0.1111111111111111	0.5	0.5	0.5229863678169648	0.5229863678169648	-0.0028528742535839707	-0.0028528742535839707	-0.0016713240933412586	-0.0016713240933412586	0.0	0.0	-0.0293461928764977	-0.0293461928764977	0.7	0.7	0.6708391491380739	0.6708391491380739	0.016851314864724992	0.016851314864724992	0.010973655640634157	0.010973655640634157	0.0	0.0	-0.0043273259853495	-0.0043273259853495	False	False
expanded_data	discourse_particle	73	only_1368	only	h	50	50	4	0.041666666666666664	0.42	0.42	0.47020150263896066	0.47020150263896066	-0.044823955777628724	-0.044823955777628724	-0.01584085721066466	-0.01584085721066466	1.0	1.0	0.0739347457885744	0.0739347457885744	0.92	0.92	0.9527857213718958	0.9527857213718958	0.20578855973932858	0.20578855973932858	0.19332574564303434	0.19332574564303434	0.0	0.0	-0.0346910532783057	-0.0346910532783057	False	False
expanded_data	discourse_particle	74	only_1446	only	h	50	50	4	0.041666666666666664	0.98	0.98	0.9946773035011762	0.9946773035011762	0.14309460843351698	0.14309460843351698	0.1332737592346117	0.1332737592346117	1.0	1.0	0.0788590908050537	0.0788590908050537	0.22	0.22	0.16094897854359808	0.16094897854359808	-0.04162453040303227	-0.04162453040303227	-0.04181344460732447	-0.04181344460732447	0.0	0.0	-0.0282886624336242	-0.0282886624336242	False	False
expanded_data	discourse_particle	75	only_1493	only	h	50	50	2	0.02040816326530612	0.02	0.02	0.017849861802489472	0.017849861802489472	-0.06616971228696843	-0.06616971228696843	-0.043659054134857975	-0.043659054134857975	0.0	0.0	-0.0437573759179366	-0.0437573759179366	1.0	1.0	1.0	1.0	0.06975168232201619	0.06975168232201619	0.05139195586458803	0.05139195586458803	1.0	1.0	0.0450898634420857	0.0450898634420857	False	False
expanded_data	discourse_particle	76	only_1538	only	h	50	50	11	0.12359550561797752	1.0	1.0	1.0	1.0	0.15516268342700468	0.15516268342700468	0.13326022748363825	0.13326022748363825	1.0	1.0	0.2250748781057505	0.2250748781057505	0.06	0.06	0.06712538256964201	0.06712538256964201	-0.08438957732996576	-0.08438957732996576	-0.07501137098412203	-0.07501137098412203	0.0	0.0	-0.0951229184865951	-0.0951229184865951	False	False
expanded_data	discourse_particle	77	only_1577	only	h	50	50	12	0.13636363636363635	0.22	0.22	0.2972326436933989	0.2972326436933989	-0.01806461688016029	-0.01806461688016029	-0.013084075080187201	-0.013084075080187201	0.0	0.0	-0.0427930421299405	-0.0427930421299405	0.9	0.9	0.8253276393102558	0.8253276393102558	0.03597441130375315	0.03597441130375315	0.023491136840211934	0.023491136840211934	1.0	1.0	0.0356154441833496	0.0356154441833496	False	False
expanded_data	discourse_particle	78	only_1579	only	h	50	50	4	0.041666666666666664	0.38	0.38	0.4961745654602301	0.4961745654602301	-0.006296231669081229	-0.006296231669081229	-0.0005819479730080357	-0.0005819479730080357	0.0	0.0	-0.0146940013636713	-0.0146940013636713	0.8	0.8	0.7429791631147187	0.7429791631147187	0.013398936226823858	0.013398936226823858	0.008454657477304815	0.008454657477304815	1.0	1.0	0.0059275776147842	0.0059275776147842	False	False
expanded_data	discourse_particle	79	only_1602	only	h	50	50	0	0.0	0.1	0.1	0.10770970131304826	0.10770970131304826	-0.050300840536631114	-0.050300840536631114	-0.028730181314014364	-0.028730181314014364	0.0	0.0	-0.0805370026621323	-0.0805370026621323	1.0	1.0	1.0	1.0	0.16365132983748482	0.16365132983748482	0.09414266802375044	0.09414266802375044	1.0	1.0	0.0598568879067897	0.0598568879067897	False	False
expanded_data	discourse_particle	80	only_1624	only	h	50	50	0	0.0	0.96	0.96	0.9197425588359657	0.9197425588359657	0.23782550090157117	0.23782550090157117	0.20393985130541892	0.20393985130541892	1.0	1.0	0.4411287307739258	0.4411287307739258	0.98	0.98	0.9797777040434936	0.9797777040434936	0.1609026616303171	0.1609026616303171	0.14009006505060131	0.14009006505060131	1.0	1.0	0.2846018473307294	0.2846018473307294	True	True
expanded_data	discourse_particle	81	only_1817	only	h	50	50	1	0.010101010101010102	0.06	0.06	0.14155249472189466	0.14155249472189466	-0.021065731674560172	-0.021065731674560172	-0.011762559775904608	-0.011762559775904608	0.0	0.0	-0.0153981560752507	-0.0153981560752507	0.94	0.94	0.9287232555245148	0.9287232555245148	0.019114500194135613	0.019114500194135613	0.014424708438259262	0.014424708438259262	1.0	1.0	0.0166014432907104	0.0166014432907104	False	False
expanded_data	discourse_particle	82	only_1888	only	h	50	50	0	0.0	1.0	1.0	1.0	1.0	0.07386625627979378	0.07386625627979378	0.06358092940129868	0.06358092940129868	1.0	1.0	0.0823562236932606	0.0823562236932606	0.0	0.0	0.0	0.0	-0.06134976020081586	-0.06134976020081586	-0.050677615902018185	-0.050677615902018185	0.0	0.0	-0.0445869133390228	-0.0445869133390228	False	False
expanded_data	discourse_particle	83	only_1891	only	h	50	50	1	0.010101010101010102	1.0	1.0	1.0	1.0	0.022828033415388596	0.022828033415388596	0.02142127901410953	0.02142127901410953	1.0	1.0	0.0211724251508711	0.0211724251508711	0.02	0.02	0.028245472920145263	0.028245472920145263	-0.020906973447312835	-0.020906973447312835	-0.018154828549698625	-0.018154828549698625	0.0	0.0	-0.0255341391230738	-0.0255341391230738	False	False
expanded_data	discourse_particle	84	only_2032	only	h	50	50	0	0.0	0.34	0.34	0.37299670928978684	0.37299670928978684	-0.012585312276279095	-0.012585312276279095	-0.008054105383718554	-0.008054105383718554	0.0	0.0	-0.0040354800946782	-0.0040354800946782	0.92	0.92	0.9022029432250744	0.9022029432250744	0.035393249527533636	0.035393249527533636	0.025336681614456895	0.025336681614456895	1.0	1.0	0.0210866509257137	0.0210866509257137	False	False
expanded_data	discourse_particle	85	only_2038	only	h	50	50	1	0.010101010101010102	0.4	0.4	0.5349947067036641	0.5349947067036641	-0.0853219710791431	-0.0853219710791431	-0.007286204422738897	-0.007286204422738897	0.0	0.0	-0.0083049734433491	-0.0083049734433491	0.96	0.96	0.944351287892504	0.944351287892504	0.0999004363769342	0.0999004363769342	0.06340992008399637	0.06340992008399637	1.0	1.0	0.0484182557394339	0.0484182557394339	False	False
expanded_data	discourse_particle	86	only_2118	only	h	50	50	13	0.14942528735632185	0.88	0.88	0.9345588727728346	0.9345588727728346	0.12983806263120537	0.12983806263120537	0.13291824274782124	0.13291824274782124	1.0	1.0	0.4080855387907762	0.4080855387907762	0.48	0.48	0.4573760709402222	0.4573760709402222	-0.014857309716958852	-0.014857309716958852	-0.01199377438742457	-0.01199377438742457	0.0	0.0	-0.0766913652420042	-0.0766913652420042	False	False
expanded_data	discourse_particle	87	only_2232	only	h	50	50	2	0.02040816326530612	0.8	0.8	0.7686320052266322	0.7686320052266322	0.09828807823749504	0.09828807823749504	0.0616941471317589	0.0616941471317589	1.0	1.0	0.1143273993542319	0.1143273993542319	0.72	0.72	0.8055084030042732	0.8055084030042732	0.007543332848933168	0.007543332848933168	0.03598608991491045	0.03598608991491045	1.0	1.0	0.1112064993059311	0.1112064993059311	True	True
expanded_data	discourse_particle	88	only_2333	only	h	50	50	9	0.0989010989010989	0.32	0.32	0.4188681285248756	0.4188681285248756	-0.0431398482354754	-0.0431398482354754	-0.024402764268176072	-0.024402764268176072	0.0	0.0	-0.0259182068609422	-0.0259182068609422	0.94	0.94	0.953956307238211	0.953956307238211	0.08148954061918365	0.08148954061918365	0.07083905989374496	0.07083905989374496	1.0	1.0	0.1013505396090055	0.1013505396090055	False	False
expanded_data	discourse_particle	89	only_2405	only	h	50	50	1	0.010101010101010102	0.02	0.02	0.057735250786658456	0.057735250786658456	-0.06750345294534592	-0.06750345294534592	-0.0399726042347099	-0.0399726042347099	0.0	0.0	-0.0241372172649092	-0.0241372172649092	1.0	1.0	1.0	1.0	0.06189704707802275	0.06189704707802275	0.03846097521743046	0.03846097521743046	1.0	1.0	0.0891108723247753	0.0891108723247753	False	False
expanded_data	discourse_particle	90	only_2470	only	h	50	50	4	0.041666666666666664	0.0	0.0	0.0	0.0	-0.14066417412767693	-0.14066417412767693	-0.10229902588142278	-0.10229902588142278	0.0	0.0	-0.1123624742031097	-0.1123624742031097	0.98	0.98	0.9991758319936976	0.9991758319936976	0.2029624444856779	0.2029624444856779	0.1766729821185531	0.1766729821185531	1.0	1.0	0.2646764755249022	0.2646764755249022	False	False
expanded_data	discourse_particle	91	only_2627	only	h	50	50	0	0.0	1.0	1.0	1.0	1.0	0.1393884058230044	0.1393884058230044	0.10210088938132306	0.10210088938132306	1.0	1.0	0.4065911553122774	0.4065911553122774	0.28	0.28	0.4462787251350497	0.4462787251350497	-0.0365206086400389	-0.0365206086400389	0.005981420594501072	0.005981420594501072	0.0	0.0	-0.0166107699984596	-0.0166107699984596	False	False
expanded_data	discourse_particle	92	only_2678	only	h	50	50	0	0.0	0.92	0.92	0.9492373028207066	0.9492373028207066	0.013850731271413485	0.013850731271413485	0.016363105300384356	0.016363105300384356	1.0	1.0	0.0071679864610949	0.0071679864610949	0.14	0.14	0.12389065173169767	0.12389065173169767	-0.009729427756484641	-0.009729427756484641	-0.010827021283461559	-0.010827021283461559	1.0	1.0	0.004220349844112	0.004220349844112	False	True
expanded_data	discourse_particle	93	only_2682	only	h	50	50	0	0.0	0.82	0.82	0.8882305099343516	0.8882305099343516	0.1719360433958377	0.1719360433958377	0.18095607696713403	0.18095607696713403	1.0	1.0	0.2225132808089256	0.2225132808089256	1.0	1.0	1.0	1.0	0.23987461833069465	0.23987461833069465	0.22463683212338476	0.22463683212338476	1.0	1.0	0.1612044228447811	0.1612044228447811	True	True
expanded_data	discourse_particle	94	only_2695	only	h	50	50	1	0.010101010101010102	0.08	0.08	0.11421030097746045	0.11421030097746045	-0.02407205833190705	-0.02407205833190705	-0.016053391517671597	-0.016053391517671597	0.0	0.0	-0.0087488439847838	-0.0087488439847838	1.0	1.0	1.0	1.0	0.03772224511727781	0.03772224511727781	0.026638759223291026	0.026638759223291026	1.0	1.0	0.0126030374975765	0.0126030374975765	False	False
expanded_data	discourse_particle	95	only_2703	only	h	50	50	8	0.08695652173913043	0.08	0.08	0.06630456806576834	0.06630456806576834	-0.09297911333590987	-0.09297911333590987	-0.07161661881740557	-0.07161661881740557	0.0	0.0	-0.0811013412475585	-0.0811013412475585	1.0	1.0	1.0	1.0	0.12783271652148842	0.12783271652148842	0.1193161740430299	0.1193161740430299	1.0	1.0	0.0894704426036163	0.0894704426036163	False	False
expanded_data	discourse_particle	96	only_2903	only	h	50	50	15	0.17647058823529413	1.0	1.0	1.0	1.0	0.03043695790829351	0.03043695790829351	0.0290226222379838	0.0290226222379838	1.0	1.0	0.0334684708539176	0.0334684708539176	0.0	0.0	0.0	0.0	-0.03303681106161372	-0.03303681106161372	-0.03095095324913515	-0.03095095324913515	0.0	0.0	-0.0210188797542025	-0.0210188797542025	False	False
expanded_data	discourse_particle	97	only_3267	only	h	50	50	11	0.12359550561797752	0.0	0.0	0.0	0.0	-0.05338402424791413	-0.05338402424791413	-0.03898897461708741	-0.03898897461708741	0.0	0.0	-0.0548783477983976	-0.0548783477983976	0.98	0.98	0.9452355492335163	0.9452355492335163	0.0600209834586439	0.0600209834586439	0.04794268327301793	0.04794268327301793	1.0	1.0	0.0528294100905912	0.0528294100905912	False	False
expanded_data	discourse_particle	98	only_3302	only	h	50	50	2	0.02040816326530612	0.12	0.12	0.21503859510710394	0.21503859510710394	-0.052087601496913195	-0.052087601496913195	-0.025613276288272202	-0.025613276288272202	0.0	0.0	-0.0870220609333207	-0.0870220609333207	1.0	1.0	1.0	1.0	0.1331201246712157	0.1331201246712157	0.07282535339251259	0.07282535339251259	1.0	1.0	0.0872790685721804	0.0872790685721804	False	False
expanded_data	discourse_particle	99	only_3332	only	h	50	50	2	0.02040816326530612	0.84	0.84	0.802232172827911	0.802232172827911	0.12216278093782827	0.12216278093782827	0.10731291190256499	0.10731291190256499	1.0	1.0	0.447102041471572	0.447102041471572	0.96	0.96	0.9987784389193807	0.9987784389193807	0.09145553600483708	0.09145553600483708	0.09852691634801215	0.09852691634801215	1.0	1.0	0.0991571207304258	0.0991571207304258	True	True
expanded_data	discourse_particle	100	only_3340	only	h	50	50	11	0.12359550561797752	0.92	0.92	0.9376851215957688	0.9376851215957688	0.09039582709482095	0.09039582709482095	0.062301506832337226	0.062301506832337226	1.0	1.0	0.1097569465637207	0.1097569465637207	0.18	0.18	0.25393151406586045	0.25393151406586045	-0.059004779463309454	-0.059004779463309454	-0.034712509824445736	-0.034712509824445736	1.0	1.0	0.0093081394831342	0.0093081394831342	False	True
expanded_data	discourse_particle	101	only_3385	only	h	50	50	5	0.05263157894736842	0.38	0.38	0.4901134210793554	0.4901134210793554	-0.037255744867843214	-0.037255744867843214	-0.010489486506707816	-0.010489486506707816	0.0	0.0	-0.1523687158312117	-0.1523687158312117	0.9	0.9	0.91003158586062	0.91003158586062	0.07520780828175565	0.07520780828175565	0.054758583048708044	0.054758583048708044	1.0	1.0	0.0721754233042397	0.0721754233042397	False	False
expanded_data	discourse_particle	102	only_3392	only	h	50	50	1	0.010101010101010102	0.28	0.28	0.45314766852607474	0.45314766852607474	-0.1397240319233124	-0.1397240319233124	0.0005323404816131409	0.0005323404816131409	1.0	1.0	0.1551449696222941	0.1551449696222941	1.0	1.0	1.0	1.0	0.5929832895293896	0.5929832895293896	0.4404519277719751	0.4404519277719751	1.0	1.0	0.1903852898141611	0.1903852898141611	False	True
expanded_data	discourse_particle	103	only_3393	only	h	50	50	0	0.0	0.8	0.8	0.9551939657812935	0.9551939657812935	0.1737827060420645	0.1737827060420645	0.24460013961643995	0.24460013961643995	1.0	1.0	0.0090302361382379	0.0090302361382379	1.0	1.0	1.0	1.0	0.5066939205307106	0.5066939205307106	0.4256398884848678	0.4256398884848678	1.0	1.0	0.4987317025661468	0.4987317025661468	True	True
expanded_data	discourse_particle	104	only_3394	only	h	50	50	5	0.05263157894736842	0.0	0.0	0.0	0.0	-0.06594659059134307	-0.06594659059134307	-0.05531624835494482	-0.05531624835494482	0.0	0.0	-0.059366703033447	-0.059366703033447	1.0	1.0	1.0	1.0	0.10030147792408008	0.10030147792408008	0.0738580088822588	0.0738580088822588	1.0	1.0	0.1069596648216246	0.1069596648216246	False	False
expanded_data	discourse_particle	105	only_3465	only	h	50	50	2	0.02040816326530612	0.4	0.4	0.43098066751679864	0.43098066751679864	-0.006180289011832568	-0.006180289011832568	-0.021450732809123442	-0.021450732809123442	0.0	0.0	-0.1546904490544247	-0.1546904490544247	1.0	1.0	1.0	1.0	0.16814630205093567	0.16814630205093567	0.15275275328557925	0.15275275328557925	1.0	1.0	0.1413053955350602	0.1413053955350602	False	False
expanded_data	discourse_particle	106	only_3483	only	h	50	50	2	0.02040816326530612	1.0	1.0	1.0	1.0	0.2593070811214143	0.2593070811214143	0.1683187325453401	0.1683187325453401	1.0	1.0	0.1548487400186471	0.1548487400186471	0.18	0.18	0.4239012559571581	0.4239012559571581	-0.17064212634968856	-0.17064212634968856	-0.020030474456988634	-0.020030474456988634	1.0	1.0	0.0002092459262943	0.0002092459262943	False	True
expanded_data	discourse_particle	107	only_3484	only	h	50	50	1	0.010101010101010102	1.0	1.0	1.0	1.0	0.525800331808849	0.525800331808849	0.3150715052573468	0.3150715052573468	1.0	1.0	0.4829944579497627	0.4829944579497627	0.1	0.1	0.3589933884367548	0.3589933884367548	-0.23903117651621364	-0.23903117651621364	-0.0340096562008559	-0.0340096562008559	0.0	0.0	-0.3244374096393585	-0.3244374096393585	False	False
expanded_data	discourse_particle	108	only_3568	only	h	50	50	5	0.05263157894736842	0.48	0.48	0.6063351418935354	0.6063351418935354	-0.035464957600632965	-0.035464957600632965	0.007608606853970182	0.007608606853970182	0.0	0.0	-0.0016186714172365	-0.0016186714172365	0.98	0.98	0.9687610245354321	0.9687610245354321	0.27263379188944603	0.27263379188944603	0.1603353288835942	0.1603353288835942	1.0	1.0	0.2062085935047692	0.2062085935047692	False	False
expanded_data	discourse_particle	109	only_3570	only	h	50	50	1	0.010101010101010102	0.18	0.18	0.284559599471572	0.284559599471572	-0.054486438452486984	-0.054486438452486984	-0.02090813459157401	-0.02090813459157401	1.0	1.0	0.0374638810753822	0.0374638810753822	0.96	0.96	0.945545261514287	0.945545261514287	0.10967912132059339	0.10967912132059339	0.060741155354398425	0.060741155354398425	1.0	1.0	0.0383247209317756	0.0383247209317756	False	True
expanded_data	discourse_particle	110	only_3674	only	h	50	50	10	0.1111111111111111	1.0	1.0	1.0	1.0	0.03629154509206512	0.03629154509206512	0.023003385723438546	0.023003385723438546	1.0	1.0	0.0713161892361107	0.0713161892361107	0.06	0.06	0.054797745222916264	0.054797745222916264	-0.034622369542446095	-0.034622369542446095	-0.02118331487463221	-0.02118331487463221	0.0	0.0	-0.1280691964285711	-0.1280691964285711	False	False
expanded_data	discourse_particle	111	only_3779	only	h	50	50	2	0.02040816326530612	0.54	0.54	0.7266604824639681	0.7266604824639681	-0.029274150494492165	-0.029274150494492165	0.01946779879808318	0.01946779879808318	0.0	0.0	-0.3129530482821998	-0.3129530482821998	1.0	1.0	1.0	1.0	0.2946027829361386	0.2946027829361386	0.2426631763842228	0.2426631763842228	1.0	1.0	0.2457195950878992	0.2457195950878992	False	False
expanded_data	discourse_particle	112	only_3792	only	h	50	50	16	0.19047619047619047	0.04	0.04	0.15687084517547004	0.15687084517547004	-0.16762694808753217	-0.16762694808753217	-0.12410126979924921	-0.12410126979924921	0.0	0.0	-0.2164634543080481	-0.2164634543080481	1.0	1.0	1.0	1.0	0.1977342124560467	0.1977342124560467	0.19827298609159447	0.19827298609159447	1.0	1.0	0.2364943666117529	0.2364943666117529	False	False
expanded_data	discourse_particle	113	only_3843	only	h	50	50	16	0.19047619047619047	0.9	0.9	0.8892088625971492	0.8892088625971492	0.041559301208988576	0.041559301208988576	0.033549640494921935	0.033549640494921935	0.0	0.0	-0.0003293071474352	-0.0003293071474352	0.3	0.3	0.30524577138868914	0.30524577138868914	-0.025892999947355035	-0.025892999947355035	-0.017047961942355222	-0.017047961942355222	0.0	0.0	-0.0125990254538397	-0.0125990254538397	False	False
expanded_data	discourse_particle	114	only_3867	only	h	50	50	6	0.06382978723404255	0.96	0.96	0.9857185810804251	0.9857185810804251	0.32178980239621496	0.32178980239621496	0.5308324270327393	0.5308324270327393	1.0	1.0	0.0637148271004357	0.0637148271004357	0.84	0.84	0.8553302732634479	0.8553302732634479	0.06085871497773233	0.06085871497773233	0.05527456647838263	0.05527456647838263	1.0	1.0	0.0033807506163916	0.0033807506163916	True	True
expanded_data	discourse_particle	115	only_3896	only	h	50	50	11	0.12359550561797752	0.02	0.02	0.02416797219333165	0.02416797219333165	-0.236665895658856	-0.236665895658856	-0.19064943905856355	-0.19064943905856355	0.0	0.0	-0.2230198648240828	-0.2230198648240828	1.0	1.0	1.0	1.0	0.2555076831230007	0.2555076831230007	0.2088215154073582	0.2088215154073582	1.0	1.0	0.2624399506527446	0.2624399506527446	False	False
expanded_data	discourse_particle	116	only_3930	only	h	50	50	0	0.0	0.42	0.42	0.47280643409591655	0.47280643409591655	-0.0035734371613132102	-0.0035734371613132102	0.001421871839257156	0.001421871839257156	1.0	1.0	0.0313721752166751	0.0313721752166751	0.9	0.9	0.9078009255302534	0.9078009255302534	0.024135075988164043	0.024135075988164043	0.01823777899372395	0.01823777899372395	1.0	1.0	0.0024217159851736	0.0024217159851736	False	True
expanded_data	discourse_particle	117	only_3999	only	h	50	50	1	0.010101010101010102	0.54	0.54	0.7076663261968226	0.7076663261968226	0.05539420858631403	0.05539420858631403	0.09339432547111239	0.09339432547111239	0.0	0.0	-0.0904661700839088	-0.0904661700839088	1.0	1.0	1.0	1.0	0.22867400004143085	0.22867400004143085	0.18931962635370206	0.18931962635370206	1.0	1.0	0.2474338245391845	0.2474338245391845	True	False
expanded_data	discourse_particle	118	only_4003	only	h	50	50	7	0.07526881720430108	1.0	1.0	1.0	1.0	0.08435788857775674	0.08435788857775674	0.06153576631191046	0.06153576631191046	1.0	1.0	0.0727791969592752	0.0727791969592752	0.18	0.18	0.2268009600609141	0.2268009600609141	-0.029861825598306472	-0.029861825598306472	-0.01787294431618677	-0.01787294431618677	1.0	1.0	0.0138582402262192	0.0138582402262192	False	True
expanded_data	discourse_particle	119	only_4172	only	h	50	50	0	0.0	0.76	0.76	0.8597545627378175	0.8597545627378175	0.02333545946872924	0.02333545946872924	0.028621667743264516	0.028621667743264516	1.0	1.0	0.0544260670157039	0.0544260670157039	0.72	0.72	0.6014814356489045	0.6014814356489045	0.046411567893898116	0.046411567893898116	0.022399518389134076	0.022399518389134076	0.0	0.0	-0.0209321521577381	-0.0209321521577381	True	False
expanded_data	meaning_control	120	not_5	not	h	50	50	0	0.0	0.86	0.86	0.935671107189062	0.935671107189062	0.26967476799645956	0.26967476799645956	0.35467890662869783	0.35467890662869783	1.0	1.0	0.402990324497223	0.402990324497223	1.0	1.0	1.0	1.0	0.7246906378321796	0.7246906378321796	0.7123408411280892	0.7123408411280892	1.0	1.0	0.8477625506264821	0.8477625506264821	True	True
expanded_data	meaning_control	121	not_7	not	h	50	50	1	0.010101010101010102	1.0	1.0	1.0	1.0	0.22682155371570276	0.22682155371570276	0.22629408705975196	0.22629408705975196	1.0	1.0	0.2103557680782517	0.2103557680782517	0.46	0.46	0.27913592172473745	0.27913592172473745	0.03246298507626997	0.03246298507626997	-0.06650519736072655	-0.06650519736072655	0.0	0.0	-0.1245468978224129	-0.1245468978224129	True	False
expanded_data	meaning_control	122	not_15	not	h	50	50	1	0.010101010101010102	0.96	0.96	0.9925118392417558	0.9925118392417558	0.29962704105789156	0.29962704105789156	0.32921449242255985	0.32921449242255985	1.0	1.0	0.0524830926548345	0.0524830926548345	1.0	1.0	1.0	1.0	1.2039107717875817	1.2039107717875817	1.1837240913737685	1.1837240913737685	1.0	1.0	1.5765955071700244	1.5765955071700244	True	True
