source_dataset	dataset_role	source_row_index	id	word	subset	generated_from	analysis_metric	n_candidates	n_items	mean_candidates_per_item	mean_own_context_log_prob_advantage	median_own_context_log_prob_advantage	mean_own_context_log_prob_advantage_per_token	median_own_context_log_prob_advantage_per_token	own_context_win_rate	own_context_win_rate_per_token	weighted_own_context_win_rate	weighted_own_context_win_rate_per_token	weighted_own_context_log_prob_advantage	weighted_own_context_log_prob_advantage_per_token	top1_own_context_win_rate	top1_own_context_win_rate_per_token	top1_mean_own_context_log_prob_advantage	top1_mean_own_context_log_prob_advantage_per_token	mean_unique_samples_obtained	min_unique_samples_obtained	mean_sample_draw
expanded_data	discourse_particle	39	just_e_1246	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.08603351377677056	0.08717850914591455	0.08603351377677056	0.08717850914591455	0.78	0.78	0.8479184761773102	0.8479184761773102	0.10814605408517292	0.10814605408517292	1.0	1.0	0.1916347936142324	0.1916347936142324	50.0	50	26.2
expanded_data	discourse_particle	39	just_e_1246	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.20022681214463403	0.19454254296721601	0.20022681214463403	0.19454254296721601	0.94	0.94	0.9301977714563442	0.9301977714563442	0.18872258093218178	0.18872258093218178	1.0	1.0	0.2530365228652955	0.2530365228652955	50.0	50	29.98
expanded_data	discourse_particle	40	just_j_7614	just	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.06587209757153312	-0.06413924155696735	-0.06587209757153312	-0.06413924155696735	0.14	0.14	0.15888641484925128	0.15888641484925128	-0.04834605914567598	-0.04834605914567598	0.0	0.0	-0.0497595779597759	-0.0497595779597759	50.0	50	25.5
expanded_data	discourse_particle	40	just_j_7614	just	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.10241358824278829	0.0953485119910467	0.10241358824278829	0.0953485119910467	1.0	1.0	1.0	1.0	0.08963065592769649	0.08963065592769649	1.0	1.0	0.066089928150177	0.066089928150177	50.0	50	25.5
expanded_data	discourse_particle	41	just_e_2612	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.10334115426948269	0.09589649752904014	0.10334115426948269	0.09589649752904014	0.96	0.96	0.9913927732847361	0.9913927732847361	0.09367865691851766	0.09367865691851766	1.0	1.0	0.1409463816218905	0.1409463816218905	50.0	50	29.32
expanded_data	discourse_particle	41	just_e_2612	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.04314363443115624	-0.0319596522035654	-0.04314363443115624	-0.0319596522035654	0.3	0.3	0.371632529698659	0.371632529698659	-0.021513329746312808	-0.021513329746312808	0.0	0.0	-0.105890565448337	-0.105890565448337	50.0	50	37.48
expanded_data	discourse_particle	42	just_e_4966	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.049916273534773084	-0.030745010930532647	-0.049916273534773084	-0.030745010930532647	0.3	0.3	0.3253415137348508	0.3253415137348508	-0.025331582148541393	-0.025331582148541393	1.0	1.0	0.0342718188355608	0.0342718188355608	50.0	50	25.64
expanded_data	discourse_particle	42	just_e_4966	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.10396751807125548	0.09022129809155195	0.10396751807125548	0.09022129809155195	0.94	0.94	0.9535510370155328	0.9535510370155328	0.08955038578485024	0.08955038578485024	1.0	1.0	0.0534532737731936	0.0534532737731936	50.0	50	25.5
expanded_data	discourse_particle	43	just_e_2762	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.29744575491541086	0.28749046000567346	0.29744575491541086	0.28749046000567346	0.94	0.94	0.9997308167734738	0.9997308167734738	0.315513659957179	0.315513659957179	0.0	0.0	-0.2429704666137695	-0.2429704666137695	50.0	50	38.16
expanded_data	discourse_particle	43	just_e_2762	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.13378524886479226	0.11153996823936335	0.13378524886479226	0.11153996823936335	0.8	0.8	0.8023048571693986	0.8023048571693986	0.1349582595614198	0.1349582595614198	1.0	1.0	0.4225301080279879	0.4225301080279879	50.0	50	48.36
expanded_data	discourse_particle	44	just_e_472	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.02573916603934213	-0.0156142075856525	-0.02573916603934213	-0.0156142075856525	0.28	0.28	0.38360194422113547	0.38360194422113547	-0.011111968389754463	-0.011111968389754463	0.0	0.0	-0.0090234847295851	-0.0090234847295851	50.0	50	26.78
expanded_data	discourse_particle	44	just_e_472	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.03315311375281084	0.0270042143006257	0.03315311375281084	0.0270042143006257	0.94	0.94	0.9434053925699805	0.9434053925699805	0.024987776350985407	0.024987776350985407	1.0	1.0	0.0360968195158859	0.0360968195158859	50.0	50	25.52
expanded_data	discourse_particle	45	just_e_1267	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.04378436096494296	0.0510705427119606	0.04378436096494296	0.0510705427119606	0.7	0.7	0.8559841082488132	0.8559841082488132	0.06507454893162576	0.06507454893162576	1.0	1.0	0.0294937651331832	0.0294937651331832	50.0	50	30.54
expanded_data	discourse_particle	45	just_e_1267	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.04035248316616988	0.0377668823514666	0.04035248316616988	0.0377668823514666	0.72	0.72	0.6706317965754293	0.6706317965754293	0.04046464045291698	0.04046464045291698	0.0	0.0	-0.09421369822129	-0.09421369822129	50.0	50	29.3
expanded_data	discourse_particle	46	just_e_9397	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.4540871844145314	0.4458069503307342	0.4540871844145314	0.4458069503307342	1.0	1.0	1.0	1.0	0.2936119604130373	0.2936119604130373	1.0	1.0	0.6155361599392357	0.6155361599392357	50.0	50	28.38
expanded_data	discourse_particle	46	just_e_9397	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.1968340889850629	-0.214216488599777	-0.1968340889850629	-0.214216488599777	0.26	0.26	0.3932773447372461	0.3932773447372461	-0.0990164835372573	-0.0990164835372573	1.0	1.0	0.2464855367487128	0.2464855367487128	50.0	50	31.16
expanded_data	discourse_particle	47	just_e_6664	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.07527863841167792	0.06962031409854005	0.07527863841167792	0.06962031409854005	0.98	0.98	0.9620513816518317	0.9620513816518317	0.05686175263357229	0.05686175263357229	1.0	1.0	0.0266630384657116	0.0266630384657116	50.0	50	26.9
expanded_data	discourse_particle	47	just_e_6664	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.05586031215037496	-0.04880124841417595	-0.05586031215037496	-0.04880124841417595	0.18	0.18	0.33329509897987963	0.33329509897987963	-0.027797231852194196	-0.027797231852194196	0.0	0.0	-0.0578859117296	-0.0578859117296	50.0	50	34.62
expanded_data	discourse_particle	48	just_e_976	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.7454204127837144	0.7478737736290151	0.7454204127837144	0.7478737736290151	0.98	0.98	0.9998090048382201	0.9998090048382201	0.6031232801753776	0.6031232801753776	1.0	1.0	0.9966647533270026	0.9966647533270026	50.0	50	54.28
expanded_data	discourse_particle	48	just_e_976	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.025867401961967053	0.05288601668995605	-0.025867401961967053	0.05288601668995605	0.68	0.68	0.8317941037798617	0.8317941037798617	0.05343868121147338	0.05343868121147338	0.0	0.0	-0.528500652313233	-0.528500652313233	50.0	50	60.98
expanded_data	discourse_particle	49	just_e_9416	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.22150494980383736	-0.13409463167190533	-0.22150494980383736	-0.13409463167190533	0.04	0.04	0.07144207740403608	0.07144207740403608	-0.05848897504842689	-0.05848897504842689	0.0	0.0	-0.4213774387653055	-0.4213774387653055	50.0	50	26.3
expanded_data	discourse_particle	49	just_e_9416	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.2918735150266459	0.21561906267614916	0.2918735150266459	0.21561906267614916	1.0	1.0	1.0	1.0	0.08885761967585443	0.08885761967585443	1.0	1.0	0.2191454873365517	0.2191454873365517	50.0	50	25.9
expanded_data	discourse_particle	50	just_e_12686	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.12474252489960898	-0.09527898805713204	-0.12474252489960898	-0.09527898805713204	0.02	0.02	0.06276801578223612	0.06276801578223612	-0.07087430043777353	-0.07087430043777353	0.0	0.0	-0.0871381301146287	-0.0871381301146287	50.0	50	27.18
expanded_data	discourse_particle	50	just_e_12686	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.17493057641147483	0.14882181242385975	0.17493057641147483	0.14882181242385975	1.0	1.0	1.0	1.0	0.12716775675076342	0.12716775675076342	1.0	1.0	0.4343859354654942	0.4343859354654942	50.0	50	27.28
expanded_data	discourse_particle	51	just_j_2401	just	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.009413693014288805	-0.007059485104776	-0.009413693014288805	-0.007059485104776	0.4	0.4	0.5784599703744926	0.5784599703744926	0.007824563813845586	0.007824563813845586	0.0	0.0	-0.0020428512055994	-0.0020428512055994	50.0	50	25.68
expanded_data	discourse_particle	51	just_j_2401	just	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.04194630950015111	0.0377114084808707	0.04194630950015111	0.0377114084808707	0.92	0.92	0.9072648329375613	0.9072648329375613	0.028936849240967275	0.028936849240967275	1.0	1.0	0.0037640508483436	0.0037640508483436	50.0	50	25.5
expanded_data	discourse_particle	52	just_e_11908	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.0009173735923100593	0.0156248984011736	-0.0009173735923100593	0.0156248984011736	0.62	0.62	0.9020429128472244	0.9020429128472244	0.0400333611836197	0.0400333611836197	1.0	1.0	0.0205809275309247	0.0205809275309247	50.0	50	27.26
expanded_data	discourse_particle	52	just_e_11908	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.07563567365914001	0.0474242810849789	0.07563567365914001	0.0474242810849789	0.88	0.88	0.8118801632854515	0.8118801632854515	0.035458163416532046	0.035458163416532046	1.0	1.0	0.0360430399576818	0.0360430399576818	50.0	50	27.08
expanded_data	discourse_particle	53	just_e_4632	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.05578359244267927	-0.0523367371108081	-0.05578359244267927	-0.0523367371108081	0.0	0.0	0.0	0.0	-0.03455466049535308	-0.03455466049535308	0.0	0.0	-0.0950540549614848	-0.0950540549614848	50.0	50	26.94
expanded_data	discourse_particle	53	just_e_4632	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.06230542570069866	0.0604343186549054	0.06230542570069866	0.0604343186549054	0.98	0.98	0.9478210889688601	0.9478210889688601	0.040728092431590444	0.040728092431590444	1.0	1.0	0.0029544383287429	0.0029544383287429	50.0	50	30.3
expanded_data	discourse_particle	54	just_j_2522	just	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.018958276944850395	0.0186491567513038	0.018958276944850395	0.0186491567513038	0.76	0.76	0.8242952465522191	0.8242952465522191	0.023478493362140897	0.023478493362140897	1.0	1.0	0.0388523662412487	0.0388523662412487	50.0	50	25.5
expanded_data	discourse_particle	54	just_j_2522	just	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.021050200885347495	0.02011254920878185	0.021050200885347495	0.02011254920878185	0.76	0.76	0.7496674858922818	0.7496674858922818	0.017118312813425025	0.017118312813425025	1.0	1.0	0.0360172011635522	0.0360172011635522	50.0	50	25.5
expanded_data	discourse_particle	55	just_e_5739	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.056285283628900784	-0.042411883896831995	-0.056285283628900784	-0.042411883896831995	0.06	0.06	0.12485551208605972	0.12485551208605972	-0.03053850963123098	-0.03053850963123098	0.0	0.0	-0.1376405093404988	-0.1376405093404988	50.0	50	25.7
expanded_data	discourse_particle	55	just_e_5739	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.06476639029086377	0.06170838375037195	0.06476639029086377	0.06170838375037195	1.0	1.0	1.0	1.0	0.048036573395588165	0.048036573395588165	1.0	1.0	0.0272279820944132	0.0272279820944132	50.0	50	29.48
expanded_data	discourse_particle	56	just_e_7244	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.07584294104530528	-0.06728852280019	-0.07584294104530528	-0.06728852280019	0.04	0.04	0.06053506292027169	0.06053506292027169	-0.05201092485941592	-0.05201092485941592	0.0	0.0	-0.0631024919707199	-0.0631024919707199	50.0	50	25.68
expanded_data	discourse_particle	56	just_e_7244	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.14376082864822934	0.10293650116239281	0.14376082864822934	0.10293650116239281	1.0	1.0	1.0	1.0	0.11262130294977837	0.11262130294977837	1.0	1.0	0.0518133183743092	0.0518133183743092	50.0	50	25.5
expanded_data	discourse_particle	57	just_j_11362	just	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.01478823039824833	0.01053624882780275	0.01478823039824833	0.01053624882780275	0.72	0.72	0.764332075583596	0.764332075583596	0.01984634639948272	0.01984634639948272	0.0	0.0	-0.0032652670686892	-0.0032652670686892	50.0	50	44.56
expanded_data	discourse_particle	57	just_j_11362	just	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.00030134021834289426	-0.0037342547487328502	0.00030134021834289426	-0.0037342547487328502	0.46	0.46	0.3556542655580024	0.3556542655580024	-0.009125502781669605	-0.009125502781669605	1.0	1.0	0.0270872211456301	0.0270872211456301	50.0	50	52.38
expanded_data	discourse_particle	58	just_j_8648	just	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.038410751313641606	0.0430294791857397	0.038410751313641606	0.0430294791857397	0.84	0.84	0.8700697167866644	0.8700697167866644	0.046478939969626036	0.046478939969626036	1.0	1.0	0.0130824168523151	0.0130824168523151	50.0	50	34.94
expanded_data	discourse_particle	58	just_j_8648	just	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.012561793300482682	-0.0244183343436037	-0.012561793300482682	-0.0244183343436037	0.38	0.38	0.40411113659515907	0.40411113659515907	-0.006606982150235047	-0.006606982150235047	0.0	0.0	-0.098157906532287	-0.098157906532287	50.0	50	30.02
expanded_data	discourse_particle	59	just_e_5473	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.21834385304553414	0.2250455311635735	0.21834385304553414	0.2250455311635735	1.0	1.0	1.0	1.0	0.15985442617825898	0.15985442617825898	1.0	1.0	0.2988514900207519	0.2988514900207519	50.0	50	27.48
expanded_data	discourse_particle	59	just_e_5473	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.21311898663418938	-0.21352838933783255	-0.21311898663418938	-0.21352838933783255	0.0	0.0	0.0	0.0	-0.17444556995320945	-0.17444556995320945	0.0	0.0	-0.2078017053149996	-0.2078017053149996	50.0	50	28.0
expanded_data	discourse_particle	60	only_315	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.07096384132871524	0.06771072384082916	-0.07096384132871524	0.06771072384082916	0.66	0.66	0.8666922362940026	0.8666922362940026	0.07559277963267796	0.07559277963267796	1.0	1.0	0.1254411164452045	0.1254411164452045	50.0	50	40.0
expanded_data	discourse_particle	60	only_315	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.44872354891855515	0.312983070216749	0.44872354891855515	0.312983070216749	0.98	0.98	0.9730298055551704	0.9730298055551704	0.2875034304847424	0.2875034304847424	1.0	1.0	0.2374729613463084	0.2374729613463084	50.0	50	50.82
expanded_data	discourse_particle	61	only_491	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.007956320275247918	-0.00509253662565485	-0.007956320275247918	-0.00509253662565485	0.4	0.4	0.46389826391270383	0.46389826391270383	-0.0036534115091580686	-0.0036534115091580686	0.0	0.0	-0.0109193245569865	-0.0109193245569865	50.0	50	28.28
expanded_data	discourse_particle	61	only_491	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.01920542717553855	0.0154646277427672	0.01920542717553855	0.0154646277427672	0.84	0.84	0.8087626367997023	0.8087626367997023	0.0130916663146309	0.0130916663146309	1.0	1.0	0.0089766874032863	0.0089766874032863	50.0	50	27.88
expanded_data	discourse_particle	62	only_501	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.020068132287581565	-0.02102282604445575	-0.020068132287581565	-0.02102282604445575	0.2	0.2	0.29919632936633916	0.29919632936633916	-0.014367493707854407	-0.014367493707854407	0.0	0.0	-0.0458663214336745	-0.0458663214336745	50.0	50	25.64
expanded_data	discourse_particle	62	only_501	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.03431635504665514	0.0270881216156293	0.03431635504665514	0.0270881216156293	0.94	0.94	0.9068525091638086	0.9068525091638086	0.02201194704659571	0.02201194704659571	1.0	1.0	0.0656717094508083	0.0656717094508083	50.0	50	25.5
expanded_data	discourse_particle	63	only_649	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.28549687058621187	-0.26571234227979884	-0.28549687058621187	-0.26571234227979884	0.0	0.0	0.0	0.0	-0.2209811964128034	-0.2209811964128034	0.0	0.0	-0.2241824124310465	-0.2241824124310465	50.0	50	27.46
expanded_data	discourse_particle	63	only_649	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.2779982602920833	0.2723653668126324	0.2779982602920833	0.2723653668126324	1.0	1.0	1.0	1.0	0.24285016695967873	0.24285016695967873	1.0	1.0	0.1645671614894159	0.1645671614894159	50.0	50	30.28
expanded_data	discourse_particle	64	only_660	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.07768417549949365	0.07395653870293581	0.07768417549949365	0.07395653870293581	0.98	0.98	0.9681301842462573	0.9681301842462573	0.05757286916707846	0.05757286916707846	1.0	1.0	0.0903824738093783	0.0903824738093783	50.0	50	27.02
expanded_data	discourse_particle	64	only_660	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.04829862747482893	-0.048730698724587754	-0.04829862747482893	-0.048730698724587754	0.14	0.14	0.29317128925848346	0.29317128925848346	-0.021463263385963327	-0.021463263385963327	1.0	1.0	0.0020302572558001	0.0020302572558001	50.0	50	26.64
expanded_data	discourse_particle	65	only_687	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0803667097059272	0.07281326288762274	0.0803667097059272	0.07281326288762274	1.0	1.0	1.0	1.0	0.07360421329589116	0.07360421329589116	1.0	1.0	0.0746731917063399	0.0746731917063399	50.0	50	32.64
expanded_data	discourse_particle	65	only_687	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.07386362164021903	-0.0675398950775465	-0.07386362164021903	-0.0675398950775465	0.0	0.0	0.0	0.0	-0.06582440023760192	-0.06582440023760192	0.0	0.0	-0.0654055338639478	-0.0654055338639478	50.0	50	36.12
expanded_data	discourse_particle	66	only_745	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.03534219456231869	0.030980523631506548	0.03534219456231869	0.030980523631506548	0.88	0.88	0.8437579988297153	0.8437579988297153	0.025364187387114958	0.025364187387114958	1.0	1.0	0.0236962491815742	0.0236962491815742	50.0	50	30.84
expanded_data	discourse_particle	66	only_745	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.02438931766991495	-0.02069964463866885	-0.02438931766991495	-0.02069964463866885	0.18	0.18	0.15001145716194428	0.15001145716194428	-0.018263060777762005	-0.018263060777762005	0.0	0.0	-0.0058442313095619	-0.0058442313095619	50.0	50	30.38
expanded_data	discourse_particle	67	only_794	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.02995429287794066	0.0107021763136512	0.02995429287794066	0.0107021763136512	0.54	0.54	0.49786013958307995	0.49786013958307995	0.019296301024837925	0.019296301024837925	0.0	0.0	-0.0013865169725919	-0.0013865169725919	50.0	50	26.02
expanded_data	discourse_particle	67	only_794	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.03925976112235588	0.04275195371536975	0.03925976112235588	0.04275195371536975	0.72	0.72	0.8166365164852566	0.8166365164852566	0.04650664411176289	0.04650664411176289	1.0	1.0	0.0064541339874266	0.0064541339874266	50.0	50	25.5
expanded_data	discourse_particle	68	only_965	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.17342408907789636	-0.1034640176428689	-0.17342408907789636	-0.1034640176428689	0.12	0.12	0.22317254982970147	0.22317254982970147	-0.06218655220826722	-0.06218655220826722	1.0	1.0	0.0159622991786285	0.0159622991786285	50.0	50	82.88
expanded_data	discourse_particle	68	only_965	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.27387511588396424	0.1603493886689344	0.27387511588396424	0.1603493886689344	0.98	0.98	0.9736034948830125	0.9736034948830125	0.13101655334004983	0.13101655334004983	1.0	1.0	0.1889101181711465	0.1889101181711465	50.0	50	47.0
expanded_data	discourse_particle	69	only_966	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.00818865850511775	0.0085412400464217	0.00818865850511775	0.0085412400464217	0.8	0.8	0.8238948719381289	0.8238948719381289	0.009227871840189295	0.009227871840189295	1.0	1.0	0.0116062444799087	0.0116062444799087	50.0	50	35.4
expanded_data	discourse_particle	69	only_966	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.007300391567451698	-0.0084896788877597	-0.007300391567451698	-0.0084896788877597	0.24	0.24	0.19218554659302767	0.19218554659302767	-0.009006159757508674	-0.009006159757508674	0.0	0.0	-0.0184402574192394	-0.0184402574192394	50.0	50	40.66
expanded_data	discourse_particle	70	only_1038	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.725494248081315	0.7248680240967695	0.725494248081315	0.7248680240967695	1.0	1.0	1.0	1.0	0.6654688033081083	0.6654688033081083	1.0	1.0	1.0180375840928813	1.0180375840928813	50.0	50	32.24
expanded_data	discourse_particle	70	only_1038	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.045551443634810555	0.054882349152314	0.045551443634810555	0.054882349152314	0.66	0.66	0.7865738924374766	0.7865738924374766	0.07511798912930535	0.07511798912930535	1.0	1.0	0.0534246325492855	0.0534246325492855	50.0	50	38.6
expanded_data	discourse_particle	71	only_1142	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.08831989438371877	0.0822458551400857	0.08831989438371877	0.0822458551400857	0.92	0.92	0.9620286941038697	0.9620286941038697	0.07885752705292931	0.07885752705292931	0.0	0.0	-0.0238938760757445	-0.0238938760757445	50.0	50	25.74
expanded_data	discourse_particle	71	only_1142	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.22435858178620566	0.19854153769797284	0.22435858178620566	0.19854153769797284	1.0	1.0	1.0	1.0	0.20237722750749296	0.20237722750749296	1.0	1.0	0.1453892218100057	0.1453892218100057	50.0	50	25.5
expanded_data	discourse_particle	72	only_1272	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.0028528742535839707	-5.800902843475517e-05	-0.0028528742535839707	-5.800902843475517e-05	0.5	0.5	0.5229863678169648	0.5229863678169648	-0.0016713240933412586	-0.0016713240933412586	0.0	0.0	-0.0293461928764977	-0.0293461928764977	50.0	50	28.76
expanded_data	discourse_particle	72	only_1272	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.016851314864724992	0.0155987484114512	0.016851314864724992	0.0155987484114512	0.7	0.7	0.6708391491380739	0.6708391491380739	0.010973655640634157	0.010973655640634157	0.0	0.0	-0.0043273259853495	-0.0043273259853495	50.0	50	28.0
expanded_data	discourse_particle	73	only_1368	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.044823955777628724	-0.0167158465636403	-0.044823955777628724	-0.0167158465636403	0.42	0.42	0.47020150263896066	0.47020150263896066	-0.01584085721066466	-0.01584085721066466	1.0	1.0	0.0739347457885744	0.0739347457885744	50.0	50	30.12
expanded_data	discourse_particle	73	only_1368	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.20578855973932858	0.22446171963025655	0.20578855973932858	0.22446171963025655	0.92	0.92	0.9527857213718958	0.9527857213718958	0.19332574564303434	0.19332574564303434	0.0	0.0	-0.0346910532783057	-0.0346910532783057	50.0	50	28.82
expanded_data	discourse_particle	74	only_1446	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.14309460843351698	0.14017152078033818	0.14309460843351698	0.14017152078033818	0.98	0.98	0.9946773035011762	0.9946773035011762	0.1332737592346117	0.1332737592346117	1.0	1.0	0.0788590908050537	0.0788590908050537	50.0	50	25.76
expanded_data	discourse_particle	74	only_1446	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.04162453040303227	-0.0465585853421711	-0.04162453040303227	-0.0465585853421711	0.22	0.22	0.16094897854359808	0.16094897854359808	-0.04181344460732447	-0.04181344460732447	0.0	0.0	-0.0282886624336242	-0.0282886624336242	50.0	50	26.76
expanded_data	discourse_particle	75	only_1493	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.06616971228696843	-0.04806256830692295	-0.06616971228696843	-0.04806256830692295	0.02	0.02	0.017849861802489472	0.017849861802489472	-0.043659054134857975	-0.043659054134857975	0.0	0.0	-0.0437573759179366	-0.0437573759179366	50.0	50	27.34
expanded_data	discourse_particle	75	only_1493	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.06975168232201619	0.05622446079899495	0.06975168232201619	0.05622446079899495	1.0	1.0	1.0	1.0	0.05139195586458803	0.05139195586458803	1.0	1.0	0.0450898634420857	0.0450898634420857	50.0	50	29.44
expanded_data	discourse_particle	76	only_1538	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.15516268342700468	0.14680416584014885	0.15516268342700468	0.14680416584014885	1.0	1.0	1.0	1.0	0.13326022748363825	0.13326022748363825	1.0	1.0	0.2250748781057505	0.2250748781057505	50.0	50	30.7
expanded_data	discourse_particle	76	only_1538	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.08438957732996576	-0.09325423968188915	-0.08438957732996576	-0.09325423968188915	0.06	0.06	0.06712538256964201	0.06712538256964201	-0.07501137098412203	-0.07501137098412203	0.0	0.0	-0.0951229184865951	-0.0951229184865951	50.0	50	35.62
expanded_data	discourse_particle	77	only_1577	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.01806461688016029	-0.014744725492265399	-0.01806461688016029	-0.014744725492265399	0.22	0.22	0.2972326436933989	0.2972326436933989	-0.013084075080187201	-0.013084075080187201	0.0	0.0	-0.0427930421299405	-0.0427930421299405	50.0	50	27.84
expanded_data	discourse_particle	77	only_1577	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.03597441130375315	0.030689993358793598	0.03597441130375315	0.030689993358793598	0.9	0.9	0.8253276393102558	0.8253276393102558	0.023491136840211934	0.023491136840211934	1.0	1.0	0.0356154441833496	0.0356154441833496	50.0	50	30.88
expanded_data	discourse_particle	78	only_1579	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.006296231669081229	-0.00632931347246505	-0.006296231669081229	-0.00632931347246505	0.38	0.38	0.4961745654602301	0.4961745654602301	-0.0005819479730080357	-0.0005819479730080357	0.0	0.0	-0.0146940013636713	-0.0146940013636713	50.0	50	25.6
expanded_data	discourse_particle	78	only_1579	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.013398936226823858	0.0129912585020066	0.013398936226823858	0.0129912585020066	0.8	0.8	0.7429791631147187	0.7429791631147187	0.008454657477304815	0.008454657477304815	1.0	1.0	0.0059275776147842	0.0059275776147842	50.0	50	28.0
