source_dataset	dataset_role	source_row_index	id	word	subset	generated_from	analysis_metric	n_candidates	n_items	mean_candidates_per_item	mean_own_context_log_prob_advantage	median_own_context_log_prob_advantage	mean_own_context_log_prob_advantage_per_token	median_own_context_log_prob_advantage_per_token	own_context_win_rate	own_context_win_rate_per_token	weighted_own_context_win_rate	weighted_own_context_win_rate_per_token	weighted_own_context_log_prob_advantage	weighted_own_context_log_prob_advantage_per_token	top1_own_context_win_rate	top1_own_context_win_rate_per_token	top1_mean_own_context_log_prob_advantage	top1_mean_own_context_log_prob_advantage_per_token	mean_unique_samples_obtained	min_unique_samples_obtained	mean_sample_draw
expanded_data	discourse_particle	38	just_e_1043	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.016519223907267164	0.021389198303222598	0.016519223907267164	0.021389198303222598	0.7	0.7	0.7465047134400092	0.7465047134400092	0.015783301854834716	0.015783301854834716	0.0	0.0	-0.0176304408482139	-0.0176304408482139	50.0	50	25.5
expanded_data	discourse_particle	39	just_e_1246	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.02451640089995558	0.0355429649353027	0.02451640089995558	0.0355429649353027	0.68	0.68	0.7441502324686399	0.7441502324686399	0.033507057263304406	0.033507057263304406	0.0	0.0	-0.0336151123046875	-0.0336151123046875	50.0	50	25.5
expanded_data	discourse_particle	39	just_e_1246	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.028889478882092225	0.0112975920089566	0.028889478882092225	0.0112975920089566	0.6	0.6	0.5191590392548551	0.5191590392548551	0.0155146307590504	0.0155146307590504	1.0	1.0	0.0358032226562501	0.0358032226562501	50.0	50	25.5
expanded_data	discourse_particle	40	just_j_7614	just	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.01418533547627283	0.01695721664708185	0.01418533547627283	0.01695721664708185	0.72	0.72	0.7657832626518186	0.7657832626518186	0.020636774960798923	0.020636774960798923	0.0	0.0	-0.0055623176770329	-0.0055623176770329	50.0	50	25.5
expanded_data	discourse_particle	40	just_j_7614	just	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0253591699954651	0.020756337834500753	0.0253591699954651	0.020756337834500753	0.64	0.64	0.6100757155639713	0.6100757155639713	0.021515254527770825	0.021515254527770825	0.0	0.0	-0.0063047409057614	-0.0063047409057614	50.0	50	25.5
expanded_data	discourse_particle	41	just_e_2612	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.029083978116233075	0.028659396701388798	0.029083978116233075	0.028659396701388798	0.64	0.64	0.7089616604914426	0.7089616604914426	0.04041340195222751	0.04041340195222751	1.0	1.0	0.0231254577636719	0.0231254577636719	50.0	50	25.5
expanded_data	discourse_particle	41	just_e_2612	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.06426876647033694	0.06640122731526715	0.06426876647033694	0.06640122731526715	0.74	0.74	0.7085461135376927	0.7085461135376927	0.04826964457298965	0.04826964457298965	1.0	1.0	0.1092936197916665	0.1092936197916665	50.0	50	25.5
expanded_data	discourse_particle	42	just_e_4966	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.021387245053201425	0.012698703342013801	0.021387245053201425	0.012698703342013801	0.66	0.66	0.510125685410743	0.510125685410743	0.01599102086586514	0.01599102086586514	1.0	1.0	0.0388700045072114	0.0388700045072114	50.0	50	25.5
expanded_data	discourse_particle	42	just_e_4966	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.013869071764269254	0.01011530558268235	0.013869071764269254	0.01011530558268235	0.66	0.66	0.7363182742464729	0.7363182742464729	0.012679699147342247	0.012679699147342247	0.0	0.0	-0.0033646106719973	-0.0033646106719973	50.0	50	25.7
expanded_data	discourse_particle	43	just_e_2762	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.08196969254670566	0.07803915871514219	0.08196969254670566	0.07803915871514219	0.7	0.7	0.7677727270297721	0.7677727270297721	0.10111840599640784	0.10111840599640784	1.0	1.0	0.0213707515171597	0.0213707515171597	50.0	50	25.5
expanded_data	discourse_particle	43	just_e_2762	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.05962106413794168	0.05341796875	0.05962106413794168	0.05341796875	0.66	0.66	0.7227391580801347	0.7227391580801347	0.03683484341828499	0.03683484341828499	0.0	0.0	-0.0720291137695312	-0.0720291137695312	50.0	50	25.5
expanded_data	discourse_particle	44	just_e_472	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.010953124742889907	0.0071868896484375	0.010953124742889907	0.0071868896484375	0.6	0.6	0.5869015365731641	0.5869015365731641	0.013792545717695266	0.013792545717695266	0.0	0.0	-0.0147954767400571	-0.0147954767400571	50.0	50	25.5
expanded_data	discourse_particle	44	just_e_472	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.00902135829027651	-0.00058043797810865	0.00902135829027651	-0.00058043797810865	0.46	0.46	0.39992589840524445	0.39992589840524445	0.006450567523894556	0.006450567523894556	0.0	0.0	-0.0076217651367187	-0.0076217651367187	50.0	50	25.5
expanded_data	discourse_particle	45	just_e_1267	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.03313616085098534	0.045219278335571156	0.03313616085098534	0.045219278335571156	0.8	0.8	0.8447056945928431	0.8447056945928431	0.046724377934507996	0.046724377934507996	1.0	1.0	0.1169856678355825	0.1169856678355825	50.0	50	25.5
expanded_data	discourse_particle	45	just_e_1267	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.05413923383029446	0.0180454628140318	0.05413923383029446	0.0180454628140318	0.56	0.56	0.3517039660379261	0.3517039660379261	0.00412494084656129	0.00412494084656129	0.0	0.0	-0.018277290539864	-0.018277290539864	50.0	50	25.5
expanded_data	discourse_particle	46	just_e_9397	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.01122892612540449	0.00887433944209925	0.01122892612540449	0.00887433944209925	0.7	0.7	0.8116216953095003	0.8116216953095003	0.030984823746333358	0.030984823746333358	1.0	1.0	0.2285970052083332	0.2285970052083332	50.0	50	25.5
expanded_data	discourse_particle	46	just_e_9397	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.018955298238478906	0.012790256076389051	0.018955298238478906	0.012790256076389051	0.6	0.6	0.568965306048433	0.568965306048433	0.010931539242395273	0.010931539242395273	0.0	0.0	-0.0360785590277776	-0.0360785590277776	50.0	50	25.5
expanded_data	discourse_particle	47	just_e_6664	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.018406701044892372	0.0201968056815009	0.018406701044892372	0.0201968056815009	0.6	0.6	0.5524737017900572	0.5524737017900572	0.01991564464444748	0.01991564464444748	1.0	1.0	0.0558593749999998	0.0558593749999998	50.0	50	25.5
expanded_data	discourse_particle	47	just_e_6664	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.010390927109288017	0.009281505237926	0.010390927109288017	0.009281505237926	0.56	0.56	0.5977214322229413	0.5977214322229413	0.011778325465683151	0.011778325465683151	0.0	0.0	-0.0376838235294112	-0.0376838235294112	50.0	50	25.5
expanded_data	discourse_particle	48	just_e_976	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.12997878940834798	0.123046875	0.12997878940834798	0.123046875	0.96	0.96	0.9831988603281255	0.9831988603281255	0.1308777719037675	0.1308777719037675	1.0	1.0	0.1640625	0.1640625	50.0	50	25.5
expanded_data	discourse_particle	48	just_e_976	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.08030785309494312	-0.09024832589285675	-0.08030785309494312	-0.09024832589285675	0.22	0.22	0.12523226212435246	0.12523226212435246	-0.10154740646704169	-0.10154740646704169	0.0	0.0	-0.0140665690104166	-0.0140665690104166	50.0	50	25.5
expanded_data	discourse_particle	49	just_e_9416	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.02390139858342502	0.0282744057158119	0.02390139858342502	0.0282744057158119	0.76	0.76	0.7706150728437469	0.7706150728437469	0.005398895919889228	0.005398895919889228	1.0	1.0	0.0077989366319444	0.0077989366319444	50.0	50	25.6
expanded_data	discourse_particle	49	just_e_9416	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.09801700466469632	0.056064806486430946	0.09801700466469632	0.056064806486430946	0.72	0.72	0.7768589019507673	0.7768589019507673	0.13111696272506632	0.13111696272506632	1.0	1.0	0.1145241477272724	0.1145241477272724	50.0	50	26.34
expanded_data	discourse_particle	50	just_e_12686	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.009322482644095225	0.00858985244958105	0.009322482644095225	0.00858985244958105	0.62	0.62	0.6766282416503931	0.6766282416503931	0.0068412002461246055	0.0068412002461246055	0.0	0.0	-0.0503899069393378	-0.0503899069393378	50.0	50	26.06
expanded_data	discourse_particle	50	just_e_12686	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.007751109222202766	0.0020411567555532	0.007751109222202766	0.0020411567555532	0.56	0.56	0.5402348331665366	0.5402348331665366	0.007073592903856207	0.007073592903856207	1.0	1.0	0.0165127840909091	0.0165127840909091	50.0	50	25.5
expanded_data	discourse_particle	51	just_j_2401	just	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.012041243973949088	0.012805220368620699	0.012041243973949088	0.012805220368620699	0.64	0.64	0.735736414336052	0.735736414336052	0.020911418010916987	0.020911418010916987	1.0	1.0	0.0102039683948864	0.0102039683948864	50.0	50	26.38
expanded_data	discourse_particle	51	just_j_2401	just	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.005525818053064538	-0.01200103759765625	-0.005525818053064538	-0.01200103759765625	0.4	0.4	0.2822445075914122	0.2822445075914122	-0.01477841788599911	-0.01477841788599911	1.0	1.0	0.0510063171386718	0.0510063171386718	50.0	50	25.92
expanded_data	discourse_particle	52	just_e_11908	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.009649921236251422	0.0080973307291667	0.009649921236251422	0.0080973307291667	0.6	0.6	0.6255890279374129	0.6255890279374129	0.018187567395027596	0.018187567395027596	0.0	0.0	-0.0498046875	-0.0498046875	50.0	50	25.5
expanded_data	discourse_particle	52	just_e_11908	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.00035927195492945765	-0.0016437237079327	-0.00035927195492945765	-0.0016437237079327	0.48	0.48	0.5829504197882662	0.5829504197882662	0.001244008852050966	0.001244008852050966	0.0	0.0	-0.0030799278846154	-0.0030799278846154	50.0	50	25.5
expanded_data	discourse_particle	53	just_e_4632	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.02120547669730786	0.01222805206592255	0.02120547669730786	0.01222805206592255	0.6	0.6	0.6970939104695166	0.6970939104695166	0.05237704149363916	0.05237704149363916	0.0	0.0	-0.0201350996891656	-0.0201350996891656	50.0	50	25.5
expanded_data	discourse_particle	53	just_e_4632	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.019047764734819048	0.00966923411299535	0.019047764734819048	0.00966923411299535	0.62	0.62	0.6350470426664352	0.6350470426664352	0.02914329392712493	0.02914329392712493	0.0	0.0	-0.0205078125	-0.0205078125	50.0	50	25.5
expanded_data	discourse_particle	54	just_j_2522	just	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.003004416206730307	0.00165023803710935	0.003004416206730307	0.00165023803710935	0.54	0.54	0.5160434561691708	0.5160434561691708	0.00031795134984819226	0.00031795134984819226	1.0	1.0	0.05810546875	0.05810546875	50.0	50	26.12
expanded_data	discourse_particle	54	just_j_2522	just	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.001736330642926862	-0.0009364956303646	0.001736330642926862	-0.0009364956303646	0.48	0.48	0.4788672690539057	0.4788672690539057	0.004158522670611804	0.004158522670611804	0.0	0.0	-0.0109719669117647	-0.0109719669117647	50.0	50	25.5
expanded_data	discourse_particle	55	just_e_5739	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.009012448444635364	-0.00294712611607135	-0.009012448444635364	-0.00294712611607135	0.44	0.44	0.48392238001242377	0.48392238001242377	-0.004598028799144559	-0.004598028799144559	1.0	1.0	0.0219510396321614	0.0219510396321614	50.0	50	26.38
expanded_data	discourse_particle	55	just_e_5739	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.012498635875754666	0.00315918460968985	0.012498635875754666	0.00315918460968985	0.58	0.58	0.5621040318278576	0.5621040318278576	0.009718614815555702	0.009718614815555702	1.0	1.0	0.03265380859375	0.03265380859375	50.0	50	29.24
expanded_data	discourse_particle	56	just_e_7244	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.01348745828428278	0.0118229078209919	0.01348745828428278	0.0118229078209919	0.64	0.64	0.7547287701101916	0.7547287701101916	0.020344967620674437	0.020344967620674437	0.0	0.0	-0.0439453125	-0.0439453125	50.0	50	25.5
expanded_data	discourse_particle	56	just_e_7244	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.027964412686998612	0.01294049349698095	0.027964412686998612	0.01294049349698095	0.66	0.66	0.6694888318127515	0.6694888318127515	0.04306614761906455	0.04306614761906455	1.0	1.0	0.0182291666666665	0.0182291666666665	50.0	50	25.52
expanded_data	discourse_particle	57	just_j_11362	just	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.04170924902289461	0.03146806485725155	0.04170924902289461	0.03146806485725155	0.72	0.72	0.7249143117341328	0.7249143117341328	0.05657645039797889	0.05657645039797889	1.0	1.0	0.0360107421875	0.0360107421875	50.0	50	25.5
expanded_data	discourse_particle	57	just_j_11362	just	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.019262765967372524	0.018029176365689	0.019262765967372524	0.018029176365689	0.58	0.58	0.508590503655773	0.508590503655773	0.009141161863384893	0.009141161863384893	0.0	0.0	-0.0520080566406253	-0.0520080566406253	50.0	50	25.62
expanded_data	discourse_particle	58	just_j_8648	just	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.007667742627477837	0.00944398343563075	0.007667742627477837	0.00944398343563075	0.56	0.56	0.5914749607636122	0.5914749607636122	0.006683239097777434	0.006683239097777434	1.0	1.0	0.096435546875	0.096435546875	50.0	50	25.5
expanded_data	discourse_particle	58	just_j_8648	just	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.021142813557322806	0.0070895718452623005	0.021142813557322806	0.0070895718452623005	0.62	0.62	0.6150680408121139	0.6150680408121139	0.017902636412802517	0.017902636412802517	0.0	0.0	-0.0373022896902901	-0.0373022896902901	50.0	50	25.54
expanded_data	discourse_particle	59	just_e_5473	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.005719680379325453	0.0057654370477189	0.005719680379325453	0.0057654370477189	0.66	0.66	0.6823853154323045	0.6823853154323045	0.003039186150373644	0.003039186150373644	0.0	0.0	-0.0505859375000001	-0.0505859375000001	50.0	50	25.5
expanded_data	discourse_particle	59	just_e_5473	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.00034176274670530844	-0.00046793619791675	-0.00034176274670530844	-0.00046793619791675	0.5	0.5	0.46374269488970654	0.46374269488970654	-0.0039051016602250303	-0.0039051016602250303	0.0	0.0	-0.0701904296875	-0.0701904296875	50.0	50	25.5
expanded_data	discourse_particle	60	only_315	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.029551790192612986	0.0061683654785156	0.029551790192612986	0.0061683654785156	0.56	0.56	0.5702477378553102	0.5702477378553102	0.026316682932348102	0.026316682932348102	1.0	1.0	0.2922108968098957	0.2922108968098957	50.0	50	25.58
expanded_data	discourse_particle	60	only_315	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.032590422926667514	0.02644593375069755	0.032590422926667514	0.02644593375069755	0.74	0.74	0.7110207317620104	0.7110207317620104	0.030133785536152934	0.030133785536152934	1.0	1.0	0.0068588256835937	0.0068588256835937	50.0	50	25.5
expanded_data	discourse_particle	61	only_491	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.002898442417452607	-0.00715687161400185	-0.002898442417452607	-0.00715687161400185	0.42	0.42	0.37338507423239775	0.37338507423239775	-0.009296185262265834	-0.009296185262265834	0.0	0.0	-0.0095590444711537	-0.0095590444711537	50.0	50	25.5
expanded_data	discourse_particle	61	only_491	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.020123009867242442	0.017823855082193953	0.020123009867242442	0.017823855082193953	0.68	0.68	0.7610443692217878	0.7610443692217878	0.02660807451979157	0.02660807451979157	0.0	0.0	-0.0004266103108725	-0.0004266103108725	50.0	50	26.82
expanded_data	discourse_particle	62	only_501	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0014936238766061016	0.00213567415873205	0.0014936238766061016	0.00213567415873205	0.6	0.6	0.6203521358396641	0.6203521358396641	0.004311905642044879	0.004311905642044879	1.0	1.0	0.0164385343852795	0.0164385343852795	50.0	50	26.2
expanded_data	discourse_particle	62	only_501	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0037648480146006786	0.00398254394531245	0.0037648480146006786	0.00398254394531245	0.6	0.6	0.5957774395754597	0.5957774395754597	0.0017789026290471448	0.0017789026290471448	0.0	0.0	-0.0438899993896484	-0.0438899993896484	50.0	50	25.5
expanded_data	discourse_particle	63	only_649	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.005843910461993467	0.0093058137332692	0.005843910461993467	0.0093058137332692	0.64	0.64	0.6587957799123048	0.6587957799123048	0.00822354380558303	0.00822354380558303	0.0	0.0	-0.0351779244162819	-0.0351779244162819	50.0	50	25.72
expanded_data	discourse_particle	63	only_649	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.00024416042637600275	-0.004913984934488851	0.00024416042637600275	-0.004913984934488851	0.46	0.46	0.4381923534586363	0.4381923534586363	0.0004900917894695193	0.0004900917894695193	0.0	0.0	-0.0119492667061942	-0.0119492667061942	50.0	50	25.5
expanded_data	discourse_particle	64	only_660	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.015505578212969849	0.019140546749799647	0.015505578212969849	0.019140546749799647	0.76	0.76	0.8302788673205805	0.8302788673205805	0.01940617843891409	0.01940617843891409	0.0	0.0	-0.1077750069754464	-0.1077750069754464	50.0	50	25.5
expanded_data	discourse_particle	64	only_660	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.025294989052596716	0.01561889052391045	0.025294989052596716	0.01561889052391045	0.66	0.66	0.6149055038995573	0.6149055038995573	0.02803288117113894	0.02803288117113894	1.0	1.0	0.0438137054443359	0.0438137054443359	50.0	50	25.5
expanded_data	discourse_particle	65	only_687	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.011265956607150194	0.009838043697296649	0.011265956607150194	0.009838043697296649	0.68	0.68	0.6882985596550126	0.6882985596550126	0.012971178926345	0.012971178926345	1.0	1.0	0.0140439669291176	0.0140439669291176	50.0	50	26.08
expanded_data	discourse_particle	65	only_687	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.01269061733785747	0.01496272616916235	0.01269061733785747	0.01496272616916235	0.62	0.62	0.6810355694676363	0.6810355694676363	0.014588571329864335	0.014588571329864335	0.0	0.0	-0.038899739583333	-0.038899739583333	50.0	50	27.22
expanded_data	discourse_particle	66	only_745	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.01141626095370186	0.010560474176516451	0.01141626095370186	0.010560474176516451	0.66	0.66	0.6443044266781687	0.6443044266781687	0.009993100090675848	0.009993100090675848	0.0	0.0	-0.0065130753950639	-0.0065130753950639	50.0	50	26.18
expanded_data	discourse_particle	66	only_745	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0008899716044062976	-0.0020424856079949002	0.0008899716044062976	-0.0020424856079949002	0.48	0.48	0.44153948867045906	0.44153948867045906	-0.0003448928315947465	-0.0003448928315947465	1.0	1.0	0.0240178108215332	0.0240178108215332	50.0	50	27.16
expanded_data	discourse_particle	67	only_794	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.031233492081072182	0.02510661704867485	0.031233492081072182	0.02510661704867485	0.7	0.7	0.7576034440930801	0.7576034440930801	0.03165334677204638	0.03165334677204638	1.0	1.0	0.1477573939732144	0.1477573939732144	50.0	50	25.5
expanded_data	discourse_particle	67	only_794	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.038046820774897704	0.0311333550347221	0.038046820774897704	0.0311333550347221	0.68	0.68	0.6390488929908503	0.6390488929908503	0.031091850058885	0.031091850058885	1.0	1.0	0.0269775390625	0.0269775390625	50.0	50	25.5
expanded_data	discourse_particle	68	only_965	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.02706824554088477	0.0235628763834635	0.02706824554088477	0.0235628763834635	0.62	0.62	0.5241940421924991	0.5241940421924991	0.016029252082204355	0.016029252082204355	0.0	0.0	-0.0533646477593316	-0.0533646477593316	50.0	50	25.5
expanded_data	discourse_particle	68	only_965	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0036573359948455534	0.00303052043357085	0.0036573359948455534	0.00303052043357085	0.52	0.52	0.6150499922290038	0.6150499922290038	0.019041841391430614	0.019041841391430614	0.0	0.0	-0.0418526785714288	-0.0418526785714288	50.0	50	26.58
expanded_data	discourse_particle	69	only_966	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.006499435036420191	0.00132963061332695	0.006499435036420191	0.00132963061332695	0.52	0.52	0.5554354093872299	0.5554354093872299	0.004881076794901068	0.004881076794901068	0.0	0.0	-0.04278564453125	-0.04278564453125	50.0	50	25.5
expanded_data	discourse_particle	69	only_966	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.008122516762255595	0.00440503284335135	0.008122516762255595	0.00440503284335135	0.58	0.58	0.6008771279912919	0.6008771279912919	0.01664913031988043	0.01664913031988043	1.0	1.0	0.0374581473214286	0.0374581473214286	50.0	50	25.5
expanded_data	discourse_particle	70	only_1038	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.054702498734222005	-0.0023371378580730002	0.054702498734222005	-0.0023371378580730002	0.5	0.5	0.4100630215818956	0.4100630215818956	0.026154965588253826	0.026154965588253826	0.0	0.0	-0.1090423583984374	-0.1090423583984374	50.0	50	27.18
expanded_data	discourse_particle	70	only_1038	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.12996661759033204	0.11266313519394185	0.12996661759033204	0.11266313519394185	0.86	0.86	0.8678687505781926	0.8678687505781926	0.10760565601852312	0.10760565601852312	1.0	1.0	0.32421875	0.32421875	50.0	50	26.06
expanded_data	discourse_particle	71	only_1142	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.02335428291086056	0.008091873136059899	0.02335428291086056	0.008091873136059899	0.56	0.56	0.4570351378834871	0.4570351378834871	0.015023125140488515	0.015023125140488515	0.0	0.0	-0.06646728515625	-0.06646728515625	50.0	50	25.5
expanded_data	discourse_particle	71	only_1142	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.019986209658289098	0.00704786512586795	0.019986209658289098	0.00704786512586795	0.62	0.62	0.6846705051567858	0.6846705051567858	0.020419748781775816	0.020419748781775816	0.0	0.0	-0.057332356770833	-0.057332356770833	50.0	50	25.5
expanded_data	discourse_particle	72	only_1272	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.027112284642211427	0.0175206530225144	0.027112284642211427	0.0175206530225144	0.64	0.64	0.6516044636126831	0.6516044636126831	0.028014874034443464	0.028014874034443464	0.0	0.0	-0.0316991806030273	-0.0316991806030273	50.0	50	26.18
expanded_data	discourse_particle	72	only_1272	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.0016588326908969547	0.00463053385416665	-0.0016588326908969547	0.00463053385416665	0.56	0.56	0.5642141358262304	0.5642141358262304	0.0001450406063850298	0.0001450406063850298	1.0	1.0	0.0363616943359375	0.0363616943359375	50.0	50	28.36
expanded_data	discourse_particle	73	only_1368	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.01675728769573622	0.02292358287866565	0.01675728769573622	0.02292358287866565	0.58	0.58	0.6344054620038488	0.6344054620038488	0.03602990102659728	0.03602990102659728	0.0	0.0	-0.060546875	-0.060546875	50.0	50	26.24
expanded_data	discourse_particle	73	only_1368	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.048702438752293624	0.03401692708333335	0.048702438752293624	0.03401692708333335	0.7	0.7	0.6926881772692093	0.6926881772692093	0.0503571361574984	0.0503571361574984	0.0	0.0	-0.083207266671317	-0.083207266671317	50.0	50	28.46
expanded_data	discourse_particle	74	only_1446	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.003229602992687525	-0.00408445085797965	0.003229602992687525	-0.00408445085797965	0.4	0.4	0.35173678504627454	0.35173678504627454	-0.0005755448110569865	-0.0005755448110569865	1.0	1.0	0.165452223557692	0.165452223557692	50.0	50	25.5
expanded_data	discourse_particle	74	only_1446	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.019621146948534538	0.0130477905273437	0.019621146948534538	0.0130477905273437	0.66	0.66	0.7251664926626812	0.7251664926626812	0.034827700405675274	0.034827700405675274	0.0	0.0	-0.0065294901529946	-0.0065294901529946	50.0	50	25.5
expanded_data	discourse_particle	75	only_1493	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.03478172433031575	0.031848675271739	0.03478172433031575	0.031848675271739	0.84	0.84	0.8430204891271708	0.8430204891271708	0.036602312678992645	0.036602312678992645	1.0	1.0	0.0110855102539062	0.0110855102539062	50.0	50	25.5
expanded_data	discourse_particle	75	only_1493	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.03560592968984917	0.024359452097039352	0.03560592968984917	0.024359452097039352	0.74	0.74	0.6721058183921567	0.6721058183921567	0.031161678225359025	0.031161678225359025	1.0	1.0	0.0618733723958333	0.0618733723958333	50.0	50	25.5
expanded_data	discourse_particle	76	only_1538	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0165838636562327	-0.00478301729474735	0.0165838636562327	-0.00478301729474735	0.48	0.48	0.42656311911385747	0.42656311911385747	0.012576646132793986	0.012576646132793986	0.0	0.0	-0.043115234375	-0.043115234375	50.0	50	25.5
expanded_data	discourse_particle	76	only_1538	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.026809543856794637	0.0389455159505209	0.026809543856794637	0.0389455159505209	0.68	0.68	0.7223557085154533	0.7223557085154533	0.029757447242224493	0.029757447242224493	1.0	1.0	0.06829833984375	0.06829833984375	50.0	50	28.16
expanded_data	discourse_particle	77	only_1577	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.016991097497688366	0.0104208238957601	0.016991097497688366	0.0104208238957601	0.7	0.7	0.7043538496666218	0.7043538496666218	0.02496181557738018	0.02496181557738018	0.0	0.0	-0.0042724609375	-0.0042724609375	50.0	50	25.82
expanded_data	discourse_particle	77	only_1577	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.000573323886846122	0.0006468357183996	0.000573323886846122	0.0006468357183996	0.5	0.5	0.5810223363223282	0.5810223363223282	0.012995809394012344	0.012995809394012344	0.0	0.0	-0.03369140625	-0.03369140625	50.0	50	26.6
expanded_data	discourse_particle	78	only_1579	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.008539765143226142	0.0025379359722137	0.008539765143226142	0.0025379359722137	0.62	0.62	0.6657382837474777	0.6657382837474777	0.008140452944185056	0.008140452944185056	1.0	1.0	0.0307529994419641	0.0307529994419641	50.0	50	29.02
