source_dataset	dataset_role	source_row_index	id	word	subset	generated_from	analysis_metric	n_candidates	n_items	mean_candidates_per_item	mean_own_context_log_prob_advantage	median_own_context_log_prob_advantage	mean_own_context_log_prob_advantage_per_token	median_own_context_log_prob_advantage_per_token	own_context_win_rate	own_context_win_rate_per_token	weighted_own_context_win_rate	weighted_own_context_win_rate_per_token	weighted_own_context_log_prob_advantage	weighted_own_context_log_prob_advantage_per_token	top1_own_context_win_rate	top1_own_context_win_rate_per_token	top1_mean_own_context_log_prob_advantage	top1_mean_own_context_log_prob_advantage_per_token	mean_unique_samples_obtained	min_unique_samples_obtained	mean_sample_draw
expanded_data	discourse_particle	38	just_e_1043	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.036997822935434944	0.0324554443359375	0.036997822935434944	0.0324554443359375	0.64	0.64	0.617205305041908	0.617205305041908	0.02994552252220771	0.02994552252220771	0.0	0.0	-0.2062193552652994	-0.2062193552652994	50.0	50	26.18
expanded_data	discourse_particle	39	just_e_1246	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.08304339846365566	0.07588224057798029	0.08304339846365566	0.07588224057798029	0.76	0.76	0.8151605125368017	0.8151605125368017	0.10303178317769662	0.10303178317769662	1.0	1.0	0.1719690958658853	0.1719690958658853	50.0	50	25.5
expanded_data	discourse_particle	39	just_e_1246	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.1448667479753714	0.06498453049432659	0.1448667479753714	0.06498453049432659	0.84	0.84	0.8740887991538315	0.8740887991538315	0.12765962154047855	0.12765962154047855	1.0	1.0	0.0962108265269885	0.0962108265269885	50.0	50	25.5
expanded_data	discourse_particle	40	just_j_7614	just	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.010122326999202423	0.01270898984593825	0.010122326999202423	0.01270898984593825	0.76	0.76	0.7933459974417155	0.7933459974417155	0.01141638869598737	0.01141638869598737	1.0	1.0	0.0011823381696429	0.0011823381696429	50.0	50	25.5
expanded_data	discourse_particle	40	just_j_7614	just	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0038770396364714867	-0.00671724462697605	0.0038770396364714867	-0.00671724462697605	0.44	0.44	0.3954766387303928	0.3954766387303928	-0.005272356858778554	-0.005272356858778554	0.0	0.0	-0.0043531075502054	-0.0043531075502054	50.0	50	25.5
expanded_data	discourse_particle	41	just_e_2612	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.010299286731470554	-0.0022970346304086	-0.010299286731470554	-0.0022970346304086	0.46	0.46	0.48254650617212147	0.48254650617212147	7.286827093930233e-05	7.286827093930233e-05	0.0	0.0	-0.05322265625	-0.05322265625	50.0	50	25.5
expanded_data	discourse_particle	41	just_e_2612	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.042617535116917134	0.036930629185267905	0.042617535116917134	0.036930629185267905	0.76	0.76	0.7953906365831466	0.7953906365831466	0.04364427367505878	0.04364427367505878	1.0	1.0	0.1480468749999999	0.1480468749999999	50.0	50	25.54
expanded_data	discourse_particle	42	just_e_4966	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.02785137404093549	0.013163248697916501	0.02785137404093549	0.013163248697916501	0.6	0.6	0.6031446146836036	0.6031446146836036	0.02550439318320708	0.02550439318320708	1.0	1.0	0.0761940696022727	0.0761940696022727	50.0	50	25.58
expanded_data	discourse_particle	42	just_e_4966	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.020283728370494445	0.01959228515625	0.020283728370494445	0.01959228515625	0.6	0.6	0.5704333100914208	0.5704333100914208	0.00452310553694933	0.00452310553694933	1.0	1.0	0.1437225341796875	0.1437225341796875	50.0	50	25.5
expanded_data	discourse_particle	43	just_e_2762	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.055352469638706873	0.05667041985058025	0.055352469638706873	0.05667041985058025	0.82	0.82	0.8758974352116214	0.8758974352116214	0.08343594623161858	0.08343594623161858	0.0	0.0	-0.0472772771661929	-0.0472772771661929	50.0	50	25.5
expanded_data	discourse_particle	43	just_e_2762	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.2832349923606183	0.16020817226833775	0.2832349923606183	0.16020817226833775	0.86	0.86	0.8474219238862956	0.8474219238862956	0.24671206838069001	0.24671206838069001	0.0	0.0	-0.0893919203016491	-0.0893919203016491	50.0	50	26.2
expanded_data	discourse_particle	44	just_e_472	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.002622189947111027	0.00887359134734605	0.002622189947111027	0.00887359134734605	0.6	0.6	0.6139331238199562	0.6139331238199562	0.0016495423657261578	0.0016495423657261578	1.0	1.0	0.1309814453125	0.1309814453125	50.0	50	25.5
expanded_data	discourse_particle	44	just_e_472	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.007118824203588533	0.005189053749924	0.007118824203588533	0.005189053749924	0.54	0.54	0.5602078005598929	0.5602078005598929	0.006402667328228809	0.006402667328228809	0.0	0.0	-0.0439453125	-0.0439453125	50.0	50	25.5
expanded_data	discourse_particle	45	just_e_1267	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.008379732936090104	0.0090209320708588	0.008379732936090104	0.0090209320708588	0.54	0.54	0.5435650885301982	0.5435650885301982	0.01106141312572977	0.01106141312572977	1.0	1.0	0.0425550672743053	0.0425550672743053	50.0	50	26.08
expanded_data	discourse_particle	45	just_e_1267	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0437277751778217	0.013850000169542	0.0437277751778217	0.013850000169542	0.56	0.56	0.5562543149684587	0.5562543149684587	0.029582281219750265	0.029582281219750265	0.0	0.0	-0.0188666449652776	-0.0188666449652776	50.0	50	25.82
expanded_data	discourse_particle	46	just_e_9397	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.02772723192074852	0.013148854573567799	0.02772723192074852	0.013148854573567799	0.56	0.56	0.5066721596477153	0.5066721596477153	0.011858411142701553	0.011858411142701553	0.0	0.0	-0.0102457682291667	-0.0102457682291667	50.0	50	26.12
expanded_data	discourse_particle	46	just_e_9397	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0082051878467982	0.01462707519531255	0.0082051878467982	0.01462707519531255	0.56	0.56	0.5611716316636198	0.5611716316636198	0.013967975403799083	0.013967975403799083	1.0	1.0	0.0304687500000002	0.0304687500000002	50.0	50	27.44
expanded_data	discourse_particle	47	just_e_6664	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.009000985831268415	0.00845772879464275	0.009000985831268415	0.00845772879464275	0.62	0.62	0.6636976917500594	0.6636976917500594	0.009704807339331023	0.009704807339331023	1.0	1.0	0.0355175781249998	0.0355175781249998	50.0	50	25.98
expanded_data	discourse_particle	47	just_e_6664	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.013806256168473894	0.0114459176348826	0.013806256168473894	0.0114459176348826	0.64	0.64	0.6675515329170072	0.6675515329170072	0.01331299474761155	0.01331299474761155	1.0	1.0	0.0266856317934784	0.0266856317934784	50.0	50	25.5
expanded_data	discourse_particle	48	just_e_976	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.08223006828042063	0.03497361403245185	0.08223006828042063	0.03497361403245185	0.6	0.6	0.6047193130374785	0.6047193130374785	0.08053564528623078	0.08053564528623078	0.0	0.0	-0.0612444196428572	-0.0612444196428572	50.0	50	25.5
expanded_data	discourse_particle	48	just_e_976	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.07382674404358663	0.07396465539932245	0.07382674404358663	0.07396465539932245	0.84	0.84	0.8429735688445412	0.8429735688445412	0.07531189455574495	0.07531189455574495	1.0	1.0	0.076904296875	0.076904296875	50.0	50	25.94
expanded_data	discourse_particle	49	just_e_9416	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.009348387640673125	-0.00557232522345205	-0.009348387640673125	-0.00557232522345205	0.4	0.4	0.3478641660897968	0.3478641660897968	-0.0058213951953283456	-0.0058213951953283456	0.0	0.0	-0.0096155802408854	-0.0096155802408854	50.0	50	25.5
expanded_data	discourse_particle	49	just_e_9416	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.019079097764520596	0.0209655231899685	0.019079097764520596	0.0209655231899685	0.68	0.68	0.7015891507433337	0.7015891507433337	0.01879040600043341	0.01879040600043341	1.0	1.0	0.0279134114583334	0.0279134114583334	50.0	50	25.64
expanded_data	discourse_particle	50	just_e_12686	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.003223611631030551	-0.0041564941406251	-0.003223611631030551	-0.0041564941406251	0.46	0.46	0.4103387432141854	0.4103387432141854	-0.005457970918168489	-0.005457970918168489	1.0	1.0	0.0559584673713233	0.0559584673713233	50.0	50	25.5
expanded_data	discourse_particle	50	just_e_12686	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.007686811203419623	0.0067720853365384505	0.007686811203419623	0.0067720853365384505	0.6	0.6	0.5965288187901522	0.5965288187901522	0.008097539946833153	0.008097539946833153	0.0	0.0	-0.0106336805555553	-0.0106336805555553	50.0	50	25.5
expanded_data	discourse_particle	51	just_j_2401	just	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.01073308558161398	0.0094659978693181	0.01073308558161398	0.0094659978693181	0.56	0.56	0.5621982178628911	0.5621982178628911	0.006514137042900539	0.006514137042900539	1.0	1.0	0.07110595703125	0.07110595703125	50.0	50	25.5
expanded_data	discourse_particle	51	just_j_2401	just	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.007240787201737031	0.004653771718343	0.007240787201737031	0.004653771718343	0.54	0.54	0.5955867251950444	0.5955867251950444	0.009824602910803063	0.009824602910803063	0.0	0.0	-0.05068359375	-0.05068359375	50.0	50	25.5
expanded_data	discourse_particle	52	just_e_11908	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.014483654916713957	0.015885776146910148	0.014483654916713957	0.015885776146910148	0.72	0.72	0.789161851387535	0.789161851387535	0.027722218087073265	0.027722218087073265	1.0	1.0	0.0347222222222218	0.0347222222222218	50.0	50	26.72
expanded_data	discourse_particle	52	just_e_11908	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.013709973747250354	0.00614356994628905	0.013709973747250354	0.00614356994628905	0.62	0.62	0.6159275274697649	0.6159275274697649	0.018003152620443167	0.018003152620443167	1.0	1.0	0.0233495375689336	0.0233495375689336	50.0	50	25.5
expanded_data	discourse_particle	53	just_e_4632	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.016085807049065357	-0.0052926199776786	-0.016085807049065357	-0.0052926199776786	0.44	0.44	0.43544978105067744	0.43544978105067744	-0.006801540177983057	-0.006801540177983057	0.0	0.0	-0.021700345552885	-0.021700345552885	50.0	50	25.5
expanded_data	discourse_particle	53	just_e_4632	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0162663766830327	0.009735584259033151	0.0162663766830327	0.009735584259033151	0.66	0.66	0.6530215990808474	0.6530215990808474	0.0125555456052405	0.0125555456052405	0.0	0.0	-0.0614359002364308	-0.0614359002364308	50.0	50	25.66
expanded_data	discourse_particle	54	just_j_2522	just	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.00044673885889048815	0.005986531575520751	-0.00044673885889048815	0.005986531575520751	0.56	0.56	0.6303393957155374	0.6303393957155374	0.011770869203625384	0.011770869203625384	1.0	1.0	0.0283203125	0.0283203125	50.0	50	25.5
expanded_data	discourse_particle	54	just_j_2522	just	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0162441383975926	0.0116729736328125	0.0162441383975926	0.0116729736328125	0.66	0.66	0.6260688851720692	0.6260688851720692	0.012363290736225642	0.012363290736225642	0.0	0.0	-0.0469835069444446	-0.0469835069444446	50.0	50	25.5
expanded_data	discourse_particle	55	just_e_5739	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0115743097196832	0.0107693758877839	0.0115743097196832	0.0107693758877839	0.6	0.6	0.6465430450526316	0.6465430450526316	0.010542407019613273	0.010542407019613273	0.0	0.0	-0.0174316406249999	-0.0174316406249999	50.0	50	26.32
expanded_data	discourse_particle	55	just_e_5739	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.014341064608568148	0.0101939837137856	0.014341064608568148	0.0101939837137856	0.62	0.62	0.6335364726327003	0.6335364726327003	0.010526616183009938	0.010526616183009938	1.0	1.0	0.0041961669921875	0.0041961669921875	50.0	50	25.6
expanded_data	discourse_particle	56	just_e_7244	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.00508169939138314	0.0072618924654443496	0.00508169939138314	0.0072618924654443496	0.54	0.54	0.6451993220719745	0.6451993220719745	-0.0006083622812838216	-0.0006083622812838216	1.0	1.0	0.0084960937500002	0.0084960937500002	50.0	50	25.5
expanded_data	discourse_particle	56	just_e_7244	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.084944433893685	0.03664991590711805	0.084944433893685	0.03664991590711805	0.68	0.68	0.7329388896030636	0.7329388896030636	0.11526084017413746	0.11526084017413746	1.0	1.0	0.1630859375	0.1630859375	50.0	50	25.5
expanded_data	discourse_particle	57	just_j_11362	just	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.025395016197081	0.01119093461470165	0.025395016197081	0.01119093461470165	0.62	0.62	0.7395199581955345	0.7395199581955345	0.025160823074939637	0.025160823074939637	1.0	1.0	0.146484375	0.146484375	50.0	50	25.5
expanded_data	discourse_particle	57	just_j_11362	just	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0103570316568338	0.013036092122395749	0.0103570316568338	0.013036092122395749	0.64	0.64	0.6892794773391511	0.6892794773391511	0.024821908577776317	0.024821908577776317	0.0	0.0	-0.0034586588541665	-0.0034586588541665	50.0	50	25.5
expanded_data	discourse_particle	58	just_j_8648	just	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.011531383664290368	0.014464908175998301	0.011531383664290368	0.014464908175998301	0.6	0.6	0.6399610478912311	0.6399610478912311	0.014160841115651931	0.014160841115651931	1.0	1.0	0.001763237847222	0.001763237847222	50.0	50	25.5
expanded_data	discourse_particle	58	just_j_8648	just	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.03906496899016277	0.011857466264204551	0.03906496899016277	0.011857466264204551	0.56	0.56	0.5535034871789477	0.5535034871789477	0.03785496734588825	0.03785496734588825	1.0	1.0	0.0110196200284091	0.0110196200284091	50.0	50	25.5
expanded_data	discourse_particle	59	just_e_5473	just	o	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.019956288115069207	0.0101864224388483	0.019956288115069207	0.0101864224388483	0.66	0.66	0.7091872936550736	0.7091872936550736	0.025801375376232408	0.025801375376232408	1.0	1.0	0.0098223005022317	0.0098223005022317	50.0	50	25.5
expanded_data	discourse_particle	59	just_e_5473	just	o	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.014547898277745379	0.005675125122070201	0.014547898277745379	0.005675125122070201	0.58	0.58	0.5158442648460064	0.5158442648460064	0.006462826032729292	0.006462826032729292	0.0	0.0	-0.0111290781121504	-0.0111290781121504	50.0	50	25.5
expanded_data	discourse_particle	60	only_315	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.027445634463009537	0.006274922688802	0.027445634463009537	0.006274922688802	0.56	0.56	0.47653359916853555	0.47653359916853555	0.017318116003948506	0.017318116003948506	1.0	1.0	0.3069958157009548	0.3069958157009548	50.0	50	25.6
expanded_data	discourse_particle	60	only_315	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.053146665047809585	0.0568903442612267	0.053146665047809585	0.0568903442612267	0.82	0.82	0.7910907392728795	0.7910907392728795	0.047479505213464605	0.047479505213464605	0.0	0.0	-0.0053500220889135	-0.0053500220889135	50.0	50	25.5
expanded_data	discourse_particle	61	only_491	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.001710689244041152	-0.00052946264093565	-0.001710689244041152	-0.00052946264093565	0.48	0.48	0.3773378040191905	0.3773378040191905	-0.0067170750709746735	-0.0067170750709746735	1.0	1.0	0.0045433044433593	0.0045433044433593	50.0	50	27.98
expanded_data	discourse_particle	61	only_491	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.004898409193300586	-0.0017429987589518	-0.004898409193300586	-0.0017429987589518	0.5	0.5	0.5843791463758735	0.5843791463758735	0.0026447653043415	0.0026447653043415	1.0	1.0	0.024739583333333	0.024739583333333	50.0	50	27.04
expanded_data	discourse_particle	62	only_501	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.002017436220570919	-0.0013568380604618	-0.002017436220570919	-0.0013568380604618	0.46	0.46	0.4035600021912159	0.4035600021912159	-0.004013018699422689	-0.004013018699422689	1.0	1.0	0.0129951477050782	0.0129951477050782	50.0	50	25.5
expanded_data	discourse_particle	62	only_501	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0032856677137139438	0.0064992037686434	0.0032856677137139438	0.0064992037686434	0.66	0.66	0.647745893171348	0.647745893171348	0.005943086894930371	0.005943086894930371	1.0	1.0	0.0076732635498046	0.0076732635498046	50.0	50	25.5
expanded_data	discourse_particle	63	only_649	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.018773875288831055	0.0172721565543829	0.018773875288831055	0.0172721565543829	0.66	0.66	0.6585135462619341	0.6585135462619341	0.020058852814954856	0.020058852814954856	1.0	1.0	0.0252276829310824	0.0252276829310824	50.0	50	25.5
expanded_data	discourse_particle	63	only_649	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.007724790200570121	0.012400795431698	0.007724790200570121	0.012400795431698	0.6	0.6	0.6066420086226374	0.6066420086226374	0.007929851032729281	0.007929851032729281	1.0	1.0	0.0041763999245383	0.0041763999245383	50.0	50	25.5
expanded_data	discourse_particle	64	only_660	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0010575466176682617	0.00508845674580535	0.0010575466176682617	0.00508845674580535	0.58	0.58	0.6817475637919012	0.6817475637919012	0.004486603163117325	0.004486603163117325	1.0	1.0	0.0354003906249998	0.0354003906249998	50.0	50	26.38
expanded_data	discourse_particle	64	only_660	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.016636811454444848	0.0133177830622745	0.016636811454444848	0.0133177830622745	0.72	0.72	0.7126469483900282	0.7126469483900282	0.01612627200503464	0.01612627200503464	1.0	1.0	0.0390853881835937	0.0390853881835937	50.0	50	25.5
expanded_data	discourse_particle	65	only_687	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.006023115884337594	0.002501106262207	0.006023115884337594	0.002501106262207	0.56	0.56	0.5384002514997912	0.5384002514997912	0.004716694478626906	0.004716694478626906	0.0	0.0	-0.0144875266335227	-0.0144875266335227	50.0	50	26.64
expanded_data	discourse_particle	65	only_687	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.008207026066606438	0.01236543201264845	0.008207026066606438	0.01236543201264845	0.66	0.66	0.6572440656597225	0.6572440656597225	0.010387538749195884	0.010387538749195884	1.0	1.0	0.0475585937499998	0.0475585937499998	50.0	50	25.54
expanded_data	discourse_particle	66	only_745	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0026644222184605496	0.0048270969163803	0.0026644222184605496	0.0048270969163803	0.56	0.56	0.5986492376502258	0.5986492376502258	0.0038526382642083963	0.0038526382642083963	1.0	1.0	0.0088603441105332	0.0088603441105332	50.0	50	26.04
expanded_data	discourse_particle	66	only_745	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.00027253191928514357	-0.0034568111101786	0.00027253191928514357	-0.0034568111101786	0.4	0.4	0.37108301949683126	0.37108301949683126	0.0005800785515112341	0.0005800785515112341	1.0	1.0	0.0611202716827392	0.0611202716827392	50.0	50	25.5
expanded_data	discourse_particle	67	only_794	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.027290857327289135	0.022600000554865052	0.027290857327289135	0.022600000554865052	0.64	0.64	0.655830963691746	0.655830963691746	0.020836534846372053	0.020836534846372053	1.0	1.0	0.0580767463235294	0.0580767463235294	50.0	50	25.5
expanded_data	discourse_particle	67	only_794	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.013071779134149943	0.0035325087510145	0.013071779134149943	0.0035325087510145	0.5	0.5	0.6168408804504211	0.6168408804504211	0.021236271606607682	0.021236271606607682	0.0	0.0	-0.0630576393821022	-0.0630576393821022	50.0	50	26.1
expanded_data	discourse_particle	68	only_965	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.007136994749694184	0.00472074566465425	0.007136994749694184	0.00472074566465425	0.54	0.54	0.6189520680995033	0.6189520680995033	0.00735109258626283	0.00735109258626283	1.0	1.0	0.0358047485351562	0.0358047485351562	50.0	50	25.5
expanded_data	discourse_particle	68	only_965	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.029984893730214717	0.011562529732199001	0.029984893730214717	0.011562529732199001	0.64	0.64	0.6146924167036295	0.6146924167036295	0.016419173299563924	0.016419173299563924	1.0	1.0	0.0196940104166669	0.0196940104166669	50.0	50	25.6
expanded_data	discourse_particle	69	only_966	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.007090538452886084	0.00135226476760135	0.007090538452886084	0.00135226476760135	0.52	0.52	0.6310316824216655	0.6310316824216655	0.011442889152710098	0.011442889152710098	1.0	1.0	0.1806640625	0.1806640625	50.0	50	26.06
expanded_data	discourse_particle	69	only_966	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0060584882343772874	0.0062744923127003496	0.0060584882343772874	0.0062744923127003496	0.62	0.62	0.5770161009566009	0.5770161009566009	0.0017811125453594864	0.0017811125453594864	1.0	1.0	0.0078822544642855	0.0078822544642855	50.0	50	26.02
expanded_data	discourse_particle	70	only_1038	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.12666774420220045	0.0540618896484375	0.12666774420220045	0.0540618896484375	0.58	0.58	0.5462264671971708	0.5462264671971708	0.04401039026754561	0.04401039026754561	0.0	0.0	-0.0546124776204426	-0.0546124776204426	50.0	50	25.5
expanded_data	discourse_particle	70	only_1038	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0799910787268952	0.06890106201171875	0.0799910787268952	0.06890106201171875	0.68	0.68	0.8166492956960086	0.8166492956960086	0.1157951907312215	0.1157951907312215	0.0	0.0	-0.1422823392427883	-0.1422823392427883	50.0	50	26.22
expanded_data	discourse_particle	71	only_1142	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.05769395258306345	0.025334578294020353	0.05769395258306345	0.025334578294020353	0.58	0.58	0.592415225139565	0.592415225139565	0.05578386557414836	0.05578386557414836	0.0	0.0	-0.11328125	-0.11328125	50.0	50	25.5
expanded_data	discourse_particle	71	only_1142	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.07153110497005981	0.05669826931423615	0.07153110497005981	0.05669826931423615	0.78	0.78	0.6773284201415857	0.6773284201415857	0.07222903447145389	0.07222903447145389	1.0	1.0	0.10888671875	0.10888671875	50.0	50	25.5
expanded_data	discourse_particle	72	only_1272	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.008543951201208927	-0.0014507587139422498	0.008543951201208927	-0.0014507587139422498	0.48	0.48	0.4298216660793393	0.4298216660793393	0.004932987875966094	0.004932987875966094	0.0	0.0	-0.072265625	-0.072265625	50.0	50	25.5
expanded_data	discourse_particle	72	only_1272	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.01803688441428383	0.0096564483642577	0.01803688441428383	0.0096564483642577	0.62	0.62	0.6366776414413088	0.6366776414413088	0.01625064491852476	0.01625064491852476	1.0	1.0	0.009765625	0.009765625	50.0	50	25.5
expanded_data	discourse_particle	73	only_1368	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.06555427319486436	0.027136739095051952	0.06555427319486436	0.027136739095051952	0.6	0.6	0.5584909167108172	0.5584909167108172	0.055931238213544655	0.055931238213544655	1.0	1.0	0.026423136393229	0.026423136393229	50.0	50	25.68
expanded_data	discourse_particle	73	only_1368	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.0020575495661656036	0.027589971368963052	-0.0020575495661656036	0.027589971368963052	0.68	0.68	0.7036096266203481	0.7036096266203481	0.018200559149392184	0.018200559149392184	0.0	0.0	-0.1171302795410156	-0.1171302795410156	50.0	50	26.7
expanded_data	discourse_particle	74	only_1446	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.00045434355041088837	0.00529170536494745	-0.00045434355041088837	0.00529170536494745	0.58	0.58	0.648857866700477	0.648857866700477	0.008725700055634457	0.008725700055634457	1.0	1.0	0.0419921875	0.0419921875	50.0	50	25.5
expanded_data	discourse_particle	74	only_1446	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.022919175286936194	0.0284652709960937	0.022919175286936194	0.0284652709960937	0.68	0.68	0.7384668420779072	0.7384668420779072	0.027974794831542138	0.027974794831542138	0.0	0.0	-0.0980890447443181	-0.0980890447443181	50.0	50	25.5
expanded_data	discourse_particle	75	only_1493	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.015130578957452371	0.013400259472074849	0.015130578957452371	0.013400259472074849	0.66	0.66	0.6936750608489386	0.6936750608489386	0.016920476246572277	0.016920476246572277	1.0	1.0	0.0052985101938247	0.0052985101938247	50.0	50	25.5
expanded_data	discourse_particle	75	only_1493	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.011063638827890769	-0.00444488525390625	0.011063638827890769	-0.00444488525390625	0.46	0.46	0.37974187769004947	0.37974187769004947	0.0033249259594590893	0.0033249259594590893	1.0	1.0	0.1383463541666665	0.1383463541666665	50.0	50	25.64
expanded_data	discourse_particle	76	only_1538	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0020355745429002027	0.0026829211742846496	0.0020355745429002027	0.0026829211742846496	0.52	0.52	0.5351925345293005	0.5351925345293005	0.012437288124760136	0.012437288124760136	1.0	1.0	0.0315755208333334	0.0315755208333334	50.0	50	26.88
expanded_data	discourse_particle	76	only_1538	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.003047099576839275	0.00796798706054685	-0.003047099576839275	0.00796798706054685	0.58	0.58	0.5387826098640813	0.5387826098640813	-0.006282711319361667	-0.006282711319361667	0.0	0.0	-0.0105674380347842	-0.0105674380347842	50.0	50	27.04
expanded_data	discourse_particle	77	only_1577	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.0020332379881683616	-0.009427297682989149	-0.0020332379881683616	-0.009427297682989149	0.42	0.42	0.49105718771187506	0.49105718771187506	-0.005229209110129849	-0.005229209110129849	0.0	0.0	-0.0633951822916665	-0.0633951822916665	50.0	50	25.52
expanded_data	discourse_particle	77	only_1577	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.021888261594525102	-0.00681263316761355	-0.021888261594525102	-0.00681263316761355	0.44	0.44	0.41795604943115083	0.41795604943115083	-0.007513309611066139	-0.007513309611066139	1.0	1.0	0.0184211730957031	0.0184211730957031	50.0	50	26.14
expanded_data	discourse_particle	78	only_1579	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0034105190865149158	0.0252558968283913	0.0034105190865149158	0.0252558968283913	0.62	0.62	0.6884469586572369	0.6884469586572369	0.01410354259515081	0.01410354259515081	1.0	1.0	0.0703125	0.0703125	50.0	50	25.6
